date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-03-23T13:00:00Z;-1;9000002181;hourly;0,7761111111;9,0193271296;137,8668575519;9,0193271296;0,0000000000;0,0000000000;9,0193271296;86,3278453830;51,5390121689;3,8654259127;5,1539012169;0,0000000000;0,0000000000;1;3.738317757, 11.214953271, 24.2990654206, 40.1869158879, 12.1495327103, 2.8037383178, 1.8691588785, 3.738317757;0.9345794393, 2.8037383178, 3.738317757, 7.476635514, 9.3457943925, 14.953271028, 24.2990654206, 15.8878504673, 7.476635514, 4.6728971963, 0, 2.8037383178, 0.9345794393, 0.9345794393, 0, 0.9345794393, 0, 0.9345794393, 0, 0, 0.9345794393, 0, 0.9345794393, 0, 0;Europe/Paris;41,0
2022-03-23T14:00:00Z;-1;9000002181;hourly;0,7983333333;11,2734864301;132,7766179541;1,2526096033;0,0000000000;0,0000000000;11,2734864301;63,8830897704;68,8935281837;1,2526096033;0,0000000000;0,0000000000;0,0000000000;1;2.8301886792, 4.7169811321, 46.2264150943, 40.5660377358, 4.7169811321, 0, 0, 0.9433962264;1.8867924528, 0.9433962264, 0.9433962264, 3.7735849057, 21.6981132075, 24.5283018868, 22.641509434, 17.9245283019, 4.7169811321, 0, 0, 0, 0, 0, 0, 0, 0.9433962264, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2022-03-23T15:00:00Z;-1;9000002181;hourly;0,7988888889;10,0139082058;201,5299026426;11,2656467316;0,0000000000;2,5034770515;7,5104311544;135,1877607789;66,3421418637;5,0069541029;6,2586926287;0,0000000000;0,0000000000;1;3.7267080745, 12.4223602484, 63.9751552795, 15.5279503106, 1.8633540373, 0.6211180124, 0, 1.8633540373;1.2422360248, 2.4844720497, 1.2422360248, 11.1801242236, 31.6770186335, 32.298136646, 11.801242236, 3.7267080745, 1.2422360248, 0.6211180124, 0.6211180124, 0, 0, 0, 0, 0.6211180124, 0, 0.6211180124, 0, 0, 0, 0, 0, 0.6211180124, 0;Europe/Paris;29,5
2022-03-23T16:00:00Z;-1;9000002181;hourly;0,2716666667;3,6809815951;309,2024539877;0,0000000000;3,6809815951;0,0000000000;3,6809815951;239,2638036810;69,9386503067;0,0000000000;0,0000000000;3,6809815951;0,0000000000;1;9.5238095238, 39.2857142857, 45.2380952381, 3.5714285714, 2.380952381, 0, 0, 0;5.9523809524, 3.5714285714, 11.9047619048, 27.380952381, 27.380952381, 17.8571428571, 2.380952381, 1.1904761905, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2022-03-23T17:00:00Z;-1;9000002181;hourly;0,7386111111;1,3538924408;255,8856713050;9,4772470854;1,3538924408;0,0000000000;1,3538924408;197,6682963520;58,2173749530;9,4772470854;0,0000000000;1,3538924408;0,0000000000;1;30.6878306878, 49.7354497354, 13.2275132275, 2.6455026455, 2.6455026455, 0.5291005291, 0, 0.5291005291;5.291005291, 25.3968253968, 34.9206349206, 14.8148148148, 6.3492063492, 6.8783068783, 1.5873015873, 1.0582010582, 2.1164021164, 0.5291005291, 0, 0.5291005291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5291005291, 0, 0;Europe/Paris;21,0
2022-03-23T18:00:00Z;-1;9000002181;hourly;0,4450000000;0,0000000000;184,2696629213;6,7415730337;2,2471910112;0,0000000000;0,0000000000;128,0898876404;56,1797752809;6,7415730337;0,0000000000;2,2471910112;0,0000000000;1;1.2195121951, 2.4390243902, 52.4390243902, 25.6097560976, 9.756097561, 1.2195121951, 2.4390243902, 4.8780487805;1.2195121951, 0, 1.2195121951, 1.2195121951, 20.7317073171, 31.7073170732, 17.0731707317, 8.5365853659, 9.756097561, 0, 0, 1.2195121951, 2.4390243902, 0, 0, 0, 0, 0, 0, 2.4390243902, 0, 0, 0, 0, 2.4390243902;Europe/Paris;39,0
2022-03-23T19:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-23T20:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-23T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-23T22:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T04:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T05:00:00Z;-1;9000002181;hourly;0,0880555556;45,4258675079;158,9905362776;22,7129337539;0,0000000000;0,0000000000;45,4258675079;34,0694006309;124,9211356467;0,0000000000;22,7129337539;0,0000000000;0,0000000000;1;0, 0, 14.2857142857, 42.8571428571, 28.5714285714, 0, 0, 14.2857142857;0, 0, 0, 0, 7.1428571429, 7.1428571429, 7.1428571429, 35.7142857143, 21.4285714286, 7.1428571429, 0, 0, 0, 0, 0, 7.1428571429, 0, 0, 0, 0, 0, 7.1428571429, 0, 0, 0;Europe/Paris;47,0
2022-03-24T06:00:00Z;-1;9000002181;hourly;0,7933333333;23,9495798319;277,3109243697;6,3025210084;0,0000000000;0,0000000000;23,9495798319;21,4285714286;255,8823529412;1,2605042017;5,0420168067;0,0000000000;0,0000000000;1;15.9090909091, 11.3636363636, 27.2727272727, 30.4545454545, 10.9090909091, 2.2727272727, 0.4545454545, 1.3636363636;3.6363636364, 12.2727272727, 8.1818181818, 3.1818181818, 14.0909090909, 13.1818181818, 19.0909090909, 11.3636363636, 6.8181818182, 4.0909090909, 0.9090909091, 1.3636363636, 0.4545454545, 0, 0, 0, 0, 0.4545454545, 0, 0.4545454545, 0, 0, 0, 0.4545454545, 0;Europe/Paris;37,5
2022-03-24T07:00:00Z;-1;9000002181;hourly;0,7852777778;6,3671736823;318,3586841174;1,2734347365;0,0000000000;0,0000000000;6,3671736823;63,6717368235;254,6869472940;0,0000000000;1,2734347365;0,0000000000;0,0000000000;1;10.4, 61.6, 26, 1.6, 0.4, 0, 0, 0;6.4, 4, 28.8, 32.8, 21.6, 4.4, 1.2, 0.4, 0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-03-24T08:00:00Z;-1;9000002181;hourly;0,4402777778;4,5425867508;113,5646687697;2,2712933754;2,2712933754;0,0000000000;4,5425867508;34,0694006309;79,4952681388;0,0000000000;2,2712933754;0,0000000000;2,2712933754;1;6, 22, 62, 8, 2, 0, 0, 0;2, 4, 10, 12, 32, 30, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-03-24T09:00:00Z;-1;9000002181;hourly;0,6119444444;8,1706763504;106,2187925556;8,1706763504;0,0000000000;0,0000000000;8,1706763504;57,1947344530;49,0240581026;3,2682705402;4,9024058103;0,0000000000;0,0000000000;1;7.6923076923, 10.7692307692, 43.0769230769, 33.8461538462, 4.6153846154, 0, 0, 0;4.6153846154, 3.0769230769, 0, 10.7692307692, 20, 23.0769230769, 15.3846153846, 18.4615384615, 4.6153846154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2022-03-24T10:00:00Z;-1;9000002181;hourly;0,7469444444;12,0490888806;120,4908888062;13,3878765340;0,0000000000;1,3387876534;10,7103012272;62,9230197099;57,5678690963;8,0327259204;5,3551506136;0,0000000000;0,0000000000;1;2.2222222222, 10, 34.4444444444, 34.4444444444, 15.5555555556, 3.3333333333, 0, 0;1.1111111111, 1.1111111111, 3.3333333333, 6.6666666667, 8.8888888889, 25.5555555556, 24.4444444444, 10, 8.8888888889, 6.6666666667, 1.1111111111, 2.2222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2022-03-24T11:00:00Z;-1;9000002181;hourly;0,7975000000;11,2852664577;157,9937304075;8,7774294671;1,2539184953;1,2539184953;10,0313479624;105,3291536050;52,6645768025;5,0156739812;3,7617554859;0,0000000000;1,2539184953;1;1.5873015873, 0.7936507937, 20.6349206349, 38.8888888889, 30.9523809524, 3.1746031746, 1.5873015873, 2.380952381;1.5873015873, 0, 0, 0.7936507937, 6.3492063492, 14.2857142857, 19.0476190476, 19.8412698413, 18.253968254, 12.6984126984, 2.380952381, 0.7936507937, 1.5873015873, 0, 0.7936507937, 0, 0, 0, 0.7936507937, 0, 0.7936507937, 0, 0, 0, 0;Europe/Paris;44,5
2022-03-24T12:00:00Z;-1;9000002181;hourly;0,7736111111;6,4631956912;177,0915619390;9,0484739677;0,0000000000;2,5852782765;3,8779174147;60,7540394973;116,3375224417;3,8779174147;5,1705565530;0,0000000000;0,0000000000;1;1.4598540146, 1.4598540146, 17.5182481752, 40.1459854015, 29.9270072993, 5.8394160584, 1.4598540146, 2.1897810219;0.7299270073, 0.7299270073, 0, 1.4598540146, 2.9197080292, 14.598540146, 17.5182481752, 22.6277372263, 19.7080291971, 10.2189781022, 4.3795620438, 1.4598540146, 1.4598540146, 0, 0.7299270073, 0, 0.7299270073, 0, 0, 0, 0, 0.7299270073, 0, 0, 0;Europe/Paris;45,0
2022-03-24T13:00:00Z;-1;9000002181;hourly;0,4763888889;0,0000000000;62,9737609329;6,2973760933;0,0000000000;0,0000000000;0,0000000000;31,4868804665;31,4868804665;6,2973760933;0,0000000000;0,0000000000;0,0000000000;1;0, 6.6666666667, 20, 53.3333333333, 16.6666666667, 0, 0, 3.3333333333;0, 0, 0, 6.6666666667, 0, 20, 33.3333333333, 20, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3333333333, 0, 0, 0, 0, 0;Europe/Paris;39,0
2022-03-24T14:00:00Z;-1;9000002181;hourly;0,8083333333;7,4226804124;105,1546391753;4,9484536082;0,0000000000;1,2371134021;6,1855670103;66,8041237113;38,3505154639;3,7113402062;1,2371134021;0,0000000000;0,0000000000;1;1.1764705882, 5.8823529412, 43.5294117647, 41.1764705882, 7.0588235294, 1.1764705882, 0, 0;1.1764705882, 0, 0, 5.8823529412, 20, 23.5294117647, 29.4117647059, 11.7647058824, 5.8823529412, 1.1764705882, 1.1764705882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2022-03-24T15:00:00Z;-1;9000002181;hourly;0,8058333333;3,7228541882;163,8055842813;7,4457083764;1,2409513961;0,0000000000;3,7228541882;106,7218200620;57,0837642192;3,7228541882;3,7228541882;1,2409513961;0,0000000000;1;2.2727272727, 9.8484848485, 63.6363636364, 19.696969697, 3.0303030303, 0.7575757576, 0, 0.7575757576;1.5151515152, 0.7575757576, 2.2727272727, 7.5757575758, 29.5454545455, 34.0909090909, 14.3939393939, 5.303030303, 2.2727272727, 0.7575757576, 0, 0.7575757576, 0, 0, 0, 0, 0.7575757576, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-03-24T16:00:00Z;-1;9000002181;hourly;0,3966666667;12,6050420168;310,0840336134;2,5210084034;0,0000000000;0,0000000000;12,6050420168;216,8067226891;93,2773109244;2,5210084034;0,0000000000;0,0000000000;0,0000000000;1;2.4390243902, 52.0325203252, 36.5853658537, 6.5040650407, 1.6260162602, 0, 0, 0.8130081301;0.8130081301, 1.6260162602, 11.3821138211, 40.6504065041, 26.8292682927, 9.756097561, 6.5040650407, 0, 0.8130081301, 0.8130081301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8130081301, 0, 0;Europe/Paris;24,5
2022-03-24T17:00:00Z;-1;9000002181;hourly;0,7963888889;5,0226717824;290,0592954308;17,5793512382;2,5113358912;0,0000000000;5,0226717824;234,8099058249;55,2493896059;12,5566794559;5,0226717824;1,2556679456;1,2556679456;1;39.3939393939, 48.9177489177, 5.6277056277, 1.2987012987, 3.0303030303, 0.8658008658, 0.4329004329, 0.4329004329;4.7619047619, 34.632034632, 32.9004329004, 16.0173160173, 4.329004329, 1.2987012987, 0.8658008658, 0.4329004329, 2.1645021645, 0.8658008658, 0.8658008658, 0, 0, 0.4329004329, 0, 0, 0.4329004329, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;16,5
2022-03-24T18:00:00Z;-1;9000002181;hourly;0,4666666667;2,1428571429;233,5714285714;8,5714285714;0,0000000000;0,0000000000;2,1428571429;152,1428571429;81,4285714286;4,2857142857;4,2857142857;0,0000000000;0,0000000000;1;1.8348623853, 12.8440366972, 39.4495412844, 30.2752293578, 7.3394495413, 0.9174311927, 1.8348623853, 5.504587156;0.9174311927, 0.9174311927, 2.752293578, 10.0917431193, 18.3486238532, 21.1009174312, 18.3486238532, 11.9266055046, 6.4220183486, 0.9174311927, 0.9174311927, 0, 1.8348623853, 0, 0.9174311927, 0.9174311927, 0.9174311927, 1.8348623853, 0, 0, 0, 0, 0, 0, 0.9174311927;Europe/Paris;38,0
2022-03-24T19:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T20:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-24T22:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T04:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-03-25T05:00:00Z;-1;9000002181;hourly;0,0802777778;0,0000000000;112,1107266436;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;112,1107266436;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 44.4444444444, 44.4444444444, 11.1111111111, 0, 0;0, 0, 0, 0, 0, 0, 22.2222222222, 22.2222222222, 22.2222222222, 22.2222222222, 11.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2022-03-25T06:00:00Z;-1;9000002181;hourly;0,7372222222;29,8417483044;250,9419743783;17,6337603617;0,0000000000;0,0000000000;29,8417483044;36,6239638282;214,3180105501;5,4257724190;12,2079879427;0,0000000000;0,0000000000;1;1.0810810811, 1.6216216216, 25.4054054054, 50.8108108108, 17.8378378378, 1.0810810811, 0.5405405405, 1.6216216216;0.5405405405, 0.5405405405, 0, 1.6216216216, 5.9459459459, 19.4594594595, 28.1081081081, 22.7027027027, 12.972972973, 4.8648648649, 1.0810810811, 0, 0, 0.5405405405, 0, 0, 0, 0, 0, 0, 0, 1.0810810811, 0, 0, 0.5405405405;Europe/Paris;40,0
2022-03-25T07:00:00Z;-1;9000002181;hourly;0,7850000000;10,1910828025;352,8662420382;7,6433121019;0,0000000000;0,0000000000;10,1910828025;82,8025477707;270,0636942675;6,3694267516;1,2738853503;0,0000000000;0,0000000000;1;5.4151624549, 51.9855595668, 37.5451263538, 3.9711191336, 0, 0.3610108303, 0, 0.7220216606;3.2490974729, 2.1660649819, 15.523465704, 36.4620938628, 27.797833935, 9.7472924188, 2.8880866426, 1.083032491, 0, 0, 0.3610108303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7220216606;Europe/Paris;22,5
2022-03-25T08:00:00Z;-1;9000002181;hourly;0,4444444444;0,0000000000;135,0000000000;6,7500000000;0,0000000000;0,0000000000;0,0000000000;56,2500000000;78,7500000000;6,7500000000;0,0000000000;0,0000000000;0,0000000000;1;6.6666666667, 16.6666666667, 56.6666666667, 10, 3.3333333333, 1.6666666667, 1.6666666667, 3.3333333333;1.6666666667, 5, 3.3333333333, 13.3333333333, 31.6666666667, 25, 10, 0, 1.6666666667, 1.6666666667, 1.6666666667, 0, 0, 1.6666666667, 0, 0, 1.6666666667, 1.6666666667, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2022-03-25T09:00:00Z;-1;9000002181;hourly;0,7330555556;2,7283061766;124,1379310345;9,5490716180;0,0000000000;0,0000000000;2,7283061766;65,4793482380;58,6585827965;8,1849185297;1,3641530883;0,0000000000;0,0000000000;1;2.1978021978, 10.989010989, 48.3516483516, 29.6703296703, 7.6923076923, 0, 1.0989010989, 0;0, 2.1978021978, 3.2967032967, 7.6923076923, 20.8791208791, 27.4725274725, 19.7802197802, 9.8901098901, 5.4945054945, 2.1978021978, 0, 0, 1.0989010989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2022-03-25T10:00:00Z;-1;9000002181;hourly;0,7638888889;3,9272727273;137,4545454545;5,2363636364;1,3090909091;1,3090909091;2,6181818182;68,0727272727;69,3818181818;3,9272727273;1,3090909091;1,3090909091;0,0000000000;1;2.8571428571, 8.5714285714, 34.2857142857, 33.3333333333, 15.2380952381, 3.8095238095, 0.9523809524, 0.9523809524;0.9523809524, 1.9047619048, 3.8095238095, 4.7619047619, 16.1904761905, 18.0952380952, 20, 13.3333333333, 12.380952381, 2.8571428571, 2.8571428571, 0.9523809524, 0, 0.9523809524, 0, 0.9523809524, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
2022-03-25T11:00:00Z;-1;9000002181;hourly;0,7983333333;7,5156576200;135,2818371608;1,2526096033;0,0000000000;2,5052192067;5,0104384134;95,1983298539;40,0835073069;0,0000000000;1,2526096033;0,0000000000;0,0000000000;1;0, 1.8518518519, 34.2592592593, 43.5185185185, 14.8148148148, 3.7037037037, 0, 1.8518518519;0, 0, 0.9259259259, 0.9259259259, 7.4074074074, 26.8518518519, 25, 18.5185185185, 10.1851851852, 4.6296296296, 2.7777777778, 0.9259259259, 0, 0, 0, 0.9259259259, 0, 0, 0, 0, 0, 0, 0, 0.9259259259, 0;Europe/Paris;40,0
2022-03-25T12:00:00Z;-1;9000002181;hourly;0,5897222222;6,7828544512;172,9627885068;6,7828544512;3,3914272256;0,0000000000;6,7828544512;76,3071125765;96,6556759303;1,6957136128;5,0871408384;1,6957136128;1,6957136128;1;0.9803921569, 1.9607843137, 14.7058823529, 44.1176470588, 31.3725490196, 4.9019607843, 0.9803921569, 0.9803921569;0.9803921569, 0, 0, 1.9607843137, 2.9411764706, 11.7647058824, 23.5294117647, 20.5882352941, 20.5882352941, 10.7843137255, 2.9411764706, 1.9607843137, 0.9803921569, 0, 0, 0.9803921569, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,5
2022-03-25T13:00:00Z;-1;9000002181;hourly;0,7775000000;9,0032154341;111,8971061093;5,1446945338;0,0000000000;0,0000000000;9,0032154341;59,1639871383;52,7331189711;0,0000000000;5,1446945338;0,0000000000;0,0000000000;1;0, 3.4482758621, 25.2873563218, 45.9770114943, 19.5402298851, 4.5977011494, 0, 1.1494252874;0, 0, 1.1494252874, 2.2988505747, 6.8965517241, 18.3908045977, 24.1379310345, 21.8390804598, 14.9425287356, 4.5977011494, 2.2988505747, 2.2988505747, 0, 0, 0, 0, 1.1494252874, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2022-03-25T14:00:00Z;-1;9000002181;hourly;0,7669444444;7,8232524448;183,8464324520;15,6465048895;0,0000000000;0,0000000000;7,8232524448;106,9177834118;76,9286490402;7,8232524448;7,8232524448;0,0000000000;0,0000000000;1;1.4184397163, 9.219858156, 42.5531914894, 40.4255319149, 5.6737588652, 0.7092198582, 0, 0;1.4184397163, 0, 0.7092198582, 8.5106382979, 12.0567375887, 30.4964539007, 24.1134751773, 16.3120567376, 4.2553191489, 1.4184397163, 0.7092198582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2022-03-25T15:00:00Z;-1;9000002181;hourly;0,7691666667;7,8006500542;248,3206933911;6,5005417118;0,0000000000;0,0000000000;7,8006500542;163,8136511376;84,5070422535;5,2004333694;1,3001083424;0,0000000000;0,0000000000;1;1.0471204188, 12.5654450262, 61.2565445026, 22.5130890052, 1.0471204188, 0, 0, 1.5706806283;1.0471204188, 0, 1.5706806283, 10.9947643979, 31.4136125654, 29.8429319372, 19.8952879581, 2.6178010471, 1.0471204188, 0, 0, 0, 0, 0, 0.5235602094, 0, 0.5235602094, 0, 0, 0, 0, 0, 0, 0, 0.5235602094;Europe/Paris;30,0
