date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-12-11T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T06:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T07:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T08:00:00Z;-1;9000002156;hourly;0,0775000000;12,9032258065;219,3548387097;0,0000000000;0,0000000000;0,0000000000;12,9032258065;141,9354838710;77,4193548387;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 5.8823529412, 0, 11.7647058824, 41.1764705882, 35.2941176471, 5.8823529412, 0;0, 0, 0, 5.8823529412, 0, 0, 0, 11.7647058824, 5.8823529412, 35.2941176471, 17.6470588235, 17.6470588235, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;55,0
2022-12-11T09:00:00Z;-1;9000002156;hourly;0,7805555556;32,0284697509;581,6370106762;7,6868327402;6,4056939502;21,7793594306;10,2491103203;429,1814946619;152,4555160142;6,4056939502;1,2811387900;2,5622775801;3,8434163701;1;0.2202643172, 1.9823788546, 1.7621145374, 17.1806167401, 54.6255506608, 20.4845814978, 2.6431718062, 1.1013215859;0.2202643172, 0, 1.9823788546, 0, 0.8810572687, 0.8810572687, 2.422907489, 14.7577092511, 24.6696035242, 29.9559471366, 13.8766519824, 6.6079295154, 1.7621145374, 0.8810572687, 0.4405286344, 0, 0, 0, 0.2202643172, 0, 0, 0.2202643172, 0, 0.2202643172, 0;Europe/Paris;51,0
2022-12-11T10:00:00Z;-1;9000002156;hourly;0,5402777778;33,3161953728;818,0976863753;9,2544987147;0,0000000000;14,8071979434;18,5089974293;521,9537275064;296,1439588689;7,4035989717;1,8508997429;0,0000000000;0,0000000000;1;1.1312217195, 3.8461538462, 2.4886877828, 24.6606334842, 47.7375565611, 18.778280543, 0.6787330317, 0.6787330317;0.2262443439, 0.9049773756, 2.2624434389, 1.5837104072, 0.6787330317, 1.8099547511, 6.7873303167, 17.8733031674, 26.9230769231, 20.814479638, 14.7058823529, 4.07239819, 0.4524886878, 0.2262443439, 0, 0.2262443439, 0, 0.2262443439, 0.2262443439, 0, 0, 0, 0, 0, 0;Europe/Paris;49,0
2022-12-11T11:00:00Z;-1;9000002156;hourly;0,8022222222;33,6565096953;722,9916897507;0,0000000000;2,4930747922;22,4376731302;11,2188365651;412,6038781163;310,3878116343;0,0000000000;0,0000000000;0,0000000000;2,4930747922;1;0.3448275862, 3.4482758621, 1.724137931, 21.0344827586, 45.6896551724, 21.3793103448, 5.3448275862, 1.0344827586;0.1724137931, 0.1724137931, 1.8965517241, 1.5517241379, 0.8620689655, 0.8620689655, 5.8620689655, 15.1724137931, 22.4137931034, 23.275862069, 13.7931034483, 7.5862068966, 3.275862069, 2.0689655172, 0.5172413793, 0.1724137931, 0, 0, 0, 0.1724137931, 0.1724137931, 0, 0, 0, 0;Europe/Paris;52,0
2022-12-11T12:00:00Z;-1;9000002156;hourly;0,7922222222;21,4586255259;480,9256661992;1,2622720898;1,2622720898;15,1472650771;6,3113604488;319,3548387097;161,5708274895;0,0000000000;1,2622720898;1,2622720898;0,0000000000;1;0.2624671916, 2.3622047244, 1.312335958, 12.3359580052, 51.7060367454, 25.1968503937, 5.7742782152, 1.0498687664;0, 0.2624671916, 1.5748031496, 0.7874015748, 0.7874015748, 0.5249343832, 3.6745406824, 8.6614173228, 23.6220472441, 28.0839895013, 13.6482939633, 11.5485564304, 3.6745406824, 2.0997375328, 0.5249343832, 0, 0, 0.2624671916, 0.2624671916, 0, 0, 0, 0, 0, 0;Europe/Paris;54,0
2022-12-11T13:00:00Z;-1;9000002156;hourly;0,2563888889;23,4019501625;487,5406283857;0,0000000000;0,0000000000;11,7009750813;11,7009750813;354,9295774648;132,6110509209;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 4, 0.8, 16, 49.6, 28.8, 0.8, 0;0, 0, 2.4, 1.6, 0.8, 0, 1.6, 14.4, 27.2, 22.4, 19.2, 9.6, 0, 0.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,5
2022-12-11T14:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T15:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T16:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T17:00:00Z;-1;9000002156;hourly;0,0755555556;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T18:00:00Z;-1;9000002156;hourly;0,2213888889;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T19:00:00Z;-1;9000002156;hourly;0,1222222222;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T20:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-11T22:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T06:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T07:00:00Z;-1;9000002156;hourly;0,0397222222;201,3986013986;1183,2167832168;0,0000000000;0,0000000000;151,0489510490;50,3496503497;956,6433566434;226,5734265734;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 2.1276595745, 10.6382978723, 25.5319148936, 34.0425531915, 23.4042553191, 2.1276595745, 2.1276595745;0, 0, 0, 2.1276595745, 4.2553191489, 6.3829787234, 17.0212765957, 8.5106382979, 21.2765957447, 12.7659574468, 12.7659574468, 10.6382978723, 2.1276595745, 0, 0, 0, 2.1276595745, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,5
2022-12-12T08:00:00Z;-1;9000002156;hourly;0,7563888889;149,3940506794;873,8890929122;2,6441424899;1,3220712450;75,3580609622;74,0359897172;634,5941975762;239,2948953360;2,6441424899;0,0000000000;1,3220712450;0,0000000000;1;0.3025718608, 4.8411497731, 2.7231467474, 18.4568835098, 51.1346444781, 19.8184568835, 2.1180030257, 0.6051437216;0.1512859304, 0.1512859304, 2.4205748865, 2.4205748865, 0.9077155825, 1.8154311649, 5.5975794251, 12.8593040847, 26.0211800303, 25.1134644478, 13.7670196672, 6.0514372163, 1.5128593041, 0.6051437216, 0.4538577912, 0, 0, 0, 0, 0.1512859304, 0, 0, 0, 0, 0;Europe/Paris;50,0
2022-12-12T09:00:00Z;-1;9000002156;hourly;0,7897222222;122,8279985930;721,7727752374;2,5325360535;0,0000000000;75,9760816039;46,8519169891;488,7794583187;232,9933169187;1,2662680267;1,2662680267;0,0000000000;0,0000000000;1;0.350877193, 2.8070175439, 2.8070175439, 18.2456140351, 51.4035087719, 20.1754385965, 3.5087719298, 0.701754386;0.1754385965, 0.1754385965, 2.1052631579, 0.701754386, 1.4035087719, 1.4035087719, 2.1052631579, 16.1403508772, 24.2105263158, 27.1929824561, 13.8596491228, 6.3157894737, 2.8070175439, 0.701754386, 0.1754385965, 0.1754385965, 0.1754385965, 0, 0, 0, 0, 0, 0, 0.1754385965, 0;Europe/Paris;51,0
2022-12-12T10:00:00Z;-1;9000002156;hourly;0,7952777778;115,6828501572;803,4928396787;11,3168005589;0,0000000000;64,1285365002;51,5543136570;499,1966468739;304,2961928048;3,7722668530;7,5445337059;0,0000000000;0,0000000000;1;1.0954616588, 4.06885759, 1.5649452269, 18.9358372457, 48.200312989, 21.5962441315, 3.9123630673, 0.6259780908;0.1564945227, 0.9389671362, 2.3474178404, 1.7214397496, 0.6259780908, 0.9389671362, 5.3208137715, 13.6150234742, 23.0046948357, 25.1956181534, 15.8059467919, 5.7902973396, 3.1298904538, 0.7824726135, 0.1564945227, 0.3129890454, 0.1564945227, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,0
2022-12-12T11:00:00Z;-1;9000002156;hourly;0,5077777778;86,6520787746;1000,4376367615;17,7242888403;1,9693654267;45,2954048140;41,3566739606;472,6477024070;527,7899343545;7,8774617068;9,8468271335;0,0000000000;1,9693654267;1;5.3149606299, 5.1181102362, 3.3464566929, 17.9133858268, 39.1732283465, 23.6220472441, 5.3149606299, 0.1968503937;2.5590551181, 2.7559055118, 1.968503937, 3.1496062992, 1.3779527559, 1.968503937, 5.5118110236, 12.4015748031, 18.5039370079, 20.6692913386, 15.5511811024, 8.0708661417, 4.5275590551, 0.7874015748, 0.1968503937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,0
2022-12-12T12:00:00Z;-1;9000002156;hourly;0,7741666667;135,6297093649;954,5748116254;14,2088266954;9,0419806243;80,0861141012;55,5435952637;634,2303552207;320,3444564047;10,3336921421;3,8751345533;5,1668460710;3,8751345533;1;3.6535859269, 7.848443843, 16.7794316644, 40.1894451962, 20.7036535859, 9.7428958051, 1.0825439783, 0;2.300405954, 1.3531799729, 4.0595399188, 3.7889039242, 3.3829499323, 13.3964817321, 21.5155615697, 18.6738836265, 10.6901217862, 10.0135317997, 6.3599458728, 3.3829499323, 1.0825439783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2022-12-12T13:00:00Z;-1;9000002156;hourly;0,7930555556;152,5744308231;801,9614711033;5,0437828371;1,2609457093;81,9614711033;70,6129597198;498,0735551664;303,8879159370;2,5218914186;2,5218914186;0,0000000000;1,2609457093;1;3.9308176101, 6.9182389937, 45.1257861635, 37.893081761, 5.0314465409, 0.9433962264, 0.1572327044, 0;1.4150943396, 2.5157232704, 3.4591194969, 3.4591194969, 16.8238993711, 28.3018867925, 24.0566037736, 13.8364779874, 3.1446540881, 1.8867924528, 0.786163522, 0.1572327044, 0, 0.1572327044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2022-12-12T14:00:00Z;-1;9000002156;hourly;0,2633333333;140,5063291139;881,0126582279;0,0000000000;3,7974683544;75,9493670886;64,5569620253;470,8860759494;410,1265822785;0,0000000000;0,0000000000;3,7974683544;0,0000000000;1;5.1724137931, 15.9482758621, 11.2068965517, 29.3103448276, 33.1896551724, 5.1724137931, 0, 0;1.724137931, 3.4482758621, 3.8793103448, 12.0689655172, 6.8965517241, 4.3103448276, 10.775862069, 18.5344827586, 22.4137931034, 10.775862069, 4.3103448276, 0.8620689655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2022-12-12T15:00:00Z;-1;9000002156;hourly;0,6897222222;156,5847764801;954,0072492952;26,0974627467;11,5988723319;76,8425291986;79,7422472815;466,8546113572;487,1526379380;0,0000000000;26,0974627467;4,3495771244;7,2492952074;1;3.9513677812, 7.2948328267, 7.4468085106, 37.537993921, 35.2583586626, 6.990881459, 0.9118541033, 0.6079027356;1.367781155, 2.5835866261, 3.4954407295, 3.7993920973, 1.9756838906, 5.4711246201, 12.6139817629, 24.9240121581, 21.2765957447, 13.9817629179, 4.5592705167, 2.4316109422, 0.4559270517, 0.4559270517, 0.1519756839, 0, 0, 0, 0.1519756839, 0.1519756839, 0.1519756839, 0, 0, 0, 0;Europe/Paris;45,0
2022-12-12T16:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T17:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T18:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T19:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T20:00:00Z;-1;9000002156;hourly;0,0461111111;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-12T22:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-13T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-13T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-13T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-13T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-13T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
