date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-02-05T22:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T00:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T01:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T02:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T03:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T04:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T05:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T06:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T07:00:00Z;-1;9000004697;hourly;0,5225000000;0,0000000000;139,7129186603;15,3110047847;0,0000000000;0,0000000000;0,0000000000;65,0717703349;74,6411483254;5,7416267943;9,5693779904;0,0000000000;0,0000000000;1;2.7397260274, 4.1095890411, 4.1095890411, 27.397260274, 23.2876712329, 13.698630137, 8.2191780822, 16.4383561644;0, 2.7397260274, 1.3698630137, 2.7397260274, 0, 4.1095890411, 12.3287671233, 15.0684931507, 12.3287671233, 10.9589041096, 10.9589041096, 2.7397260274, 2.7397260274, 5.4794520548, 4.1095890411, 4.1095890411, 1.3698630137, 2.7397260274, 0, 2.7397260274, 0, 0, 1.3698630137, 0, 0;Europe/Paris;69,0
2023-02-06T08:00:00Z;-1;9000004697;hourly;0,7847222222;0,0000000000;62,4424778761;2,5486725664;0,0000000000;0,0000000000;0,0000000000;44,6017699115;17,8407079646;0,0000000000;2,5486725664;0,0000000000;0,0000000000;1;2.0408163265, 12.2448979592, 6.1224489796, 26.5306122449, 14.2857142857, 10.2040816327, 10.2040816327, 18.3673469388;0, 2.0408163265, 8.1632653061, 4.0816326531, 4.0816326531, 2.0408163265, 4.0816326531, 22.4489795918, 6.1224489796, 8.1632653061, 8.1632653061, 2.0408163265, 8.1632653061, 2.0408163265, 2.0408163265, 0, 2.0408163265, 2.0408163265, 0, 4.0816326531, 0, 0, 0, 4.0816326531, 4.0816326531;Europe/Paris;80,5
2023-02-06T09:00:00Z;-1;9000004697;hourly;0,7200000000;0,0000000000;61,1111111111;11,1111111111;2,7777777778;0,0000000000;0,0000000000;19,4444444444;41,6666666667;4,1666666667;6,9444444444;1,3888888889;1,3888888889;1;4.5454545455, 9.0909090909, 20.4545454545, 36.3636363636, 11.3636363636, 4.5454545455, 2.2727272727, 11.3636363636;2.2727272727, 2.2727272727, 2.2727272727, 6.8181818182, 6.8181818182, 13.6363636364, 13.6363636364, 22.7272727273, 4.5454545455, 6.8181818182, 2.2727272727, 2.2727272727, 2.2727272727, 0, 0, 2.2727272727, 0, 0, 2.2727272727, 4.5454545455, 0, 0, 0, 0, 2.2727272727;Europe/Paris;54,5
2023-02-06T10:00:00Z;-1;9000004697;hourly;0,7486111111;0,0000000000;32,0593692022;6,6790352505;0,0000000000;0,0000000000;0,0000000000;21,3729128015;10,6864564007;1,3358070501;5,3432282004;0,0000000000;0,0000000000;1;4.1666666667, 0, 25, 41.6666666667, 25, 4.1666666667, 0, 0;0, 4.1666666667, 0, 0, 4.1666666667, 20.8333333333, 12.5, 29.1666666667, 20.8333333333, 4.1666666667, 0, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2023-02-06T11:00:00Z;-1;9000004697;hourly;0,7538888889;0,0000000000;87,5460574797;14,5910095800;0,0000000000;0,0000000000;0,0000000000;46,4259395726;41,1201179071;6,6322770818;7,9587324982;0,0000000000;0,0000000000;1;1.5151515152, 1.5151515152, 18.1818181818, 34.8484848485, 28.7878787879, 7.5757575758, 6.0606060606, 1.5151515152;1.5151515152, 0, 0, 1.5151515152, 4.5454545455, 13.6363636364, 13.6363636364, 21.2121212121, 21.2121212121, 7.5757575758, 4.5454545455, 3.0303030303, 4.5454545455, 1.5151515152, 1.5151515152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2023-02-06T12:00:00Z;-1;9000004697;hourly;0,7797222222;0,0000000000;75,6679729248;14,1075881724;0,0000000000;0,0000000000;0,0000000000;37,1927324546;38,4752404703;3,8475240470;10,2600641254;0,0000000000;0,0000000000;1;1.6949152542, 3.3898305085, 22.0338983051, 42.3728813559, 13.5593220339, 11.8644067797, 0, 5.0847457627;0, 1.6949152542, 1.6949152542, 1.6949152542, 10.1694915254, 11.8644067797, 18.6440677966, 23.7288135593, 3.3898305085, 10.1694915254, 11.8644067797, 0, 0, 0, 1.6949152542, 0, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 1.6949152542;Europe/Paris;48,5
2023-02-06T13:00:00Z;-1;9000004697;hourly;0,8038888889;0,0000000000;31,0988251555;12,4395300622;0,0000000000;0,0000000000;0,0000000000;17,4153420871;13,6834830684;6,2197650311;6,2197650311;0,0000000000;0,0000000000;1;36, 8, 8, 32, 12, 4, 0, 0;28, 8, 8, 0, 4, 4, 20, 12, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
2023-02-06T14:00:00Z;-1;9000004697;hourly;0,7975000000;0,0000000000;47,6489028213;11,2852664577;0,0000000000;0,0000000000;0,0000000000;21,3166144201;26,3322884013;6,2695924765;5,0156739812;0,0000000000;0,0000000000;1;39.4736842105, 15.7894736842, 13.1578947368, 15.7894736842, 10.5263157895, 0, 0, 5.2631578947;34.2105263158, 5.2631578947, 5.2631578947, 10.5263157895, 10.5263157895, 2.6315789474, 10.5263157895, 5.2631578947, 7.8947368421, 2.6315789474, 0, 0, 0, 0, 0, 0, 2.6315789474, 0, 0, 0, 0, 0, 0, 0, 2.6315789474;Europe/Paris;38,0
2023-02-06T15:00:00Z;-1;9000004697;hourly;0,7772222222;0,0000000000;105,5039313796;3,8598999285;1,2866333095;0,0000000000;0,0000000000;52,7519656898;52,7519656898;1,2866333095;2,5732666190;0,0000000000;1,2866333095;1;17.0731707317, 26.8292682927, 23.1707317073, 20.7317073171, 8.5365853659, 3.6585365854, 0, 0;10.9756097561, 6.0975609756, 7.3170731707, 19.512195122, 10.9756097561, 12.1951219512, 12.1951219512, 8.5365853659, 4.8780487805, 3.6585365854, 3.6585365854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2023-02-06T16:00:00Z;-1;9000004697;hourly;0,7775000000;0,0000000000;210,9324758842;30,8681672026;3,8585209003;0,0000000000;0,0000000000;77,1704180064;133,7620578778;7,7170418006;23,1511254019;1,2861736334;2,5723472669;1;32.9268292683, 6.0975609756, 20.1219512195, 28.0487804878, 7.3170731707, 1.8292682927, 1.2195121951, 2.4390243902;26.2195121951, 6.7073170732, 3.6585365854, 2.4390243902, 5.487804878, 14.6341463415, 17.6829268293, 10.3658536585, 6.7073170732, 0.6097560976, 0, 1.8292682927, 0, 1.2195121951, 0.6097560976, 1.2195121951, 0, 0, 0, 0, 0, 0, 0, 0, 0.6097560976;Europe/Paris;36,5
2023-02-06T17:00:00Z;-1;9000004697;hourly;0,3780555556;0,0000000000;259,2211609111;18,5157972079;2,6451138868;0,0000000000;0,0000000000;81,9985304923;177,2226304188;7,9353416605;10,5804555474;0,0000000000;2,6451138868;1;1.0204081633, 6.1224489796, 28.5714285714, 43.8775510204, 6.1224489796, 2.0408163265, 3.0612244898, 9.1836734694;0, 1.0204081633, 2.0408163265, 4.0816326531, 7.1428571429, 21.4285714286, 28.5714285714, 15.306122449, 5.1020408163, 1.0204081633, 1.0204081633, 1.0204081633, 2.0408163265, 1.0204081633, 2.0408163265, 2.0408163265, 1.0204081633, 1.0204081633, 0, 0, 0, 0, 0, 1.0204081633, 2.0408163265;Europe/Paris;44,0
2023-02-06T18:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T19:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T20:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T21:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-06T22:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T00:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T01:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T02:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T03:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T04:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T05:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T06:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T07:00:00Z;-1;9000004697;hourly;0,5850000000;0,0000000000;143,5897435897;6,8376068376;0,0000000000;0,0000000000;0,0000000000;63,2478632479;80,3418803419;0,0000000000;6,8376068376;0,0000000000;0,0000000000;1;0, 3.5714285714, 20.2380952381, 38.0952380952, 26.1904761905, 3.5714285714, 1.1904761905, 7.1428571429;0, 0, 2.380952381, 1.1904761905, 3.5714285714, 16.6666666667, 20.2380952381, 17.8571428571, 16.6666666667, 9.5238095238, 3.5714285714, 0, 1.1904761905, 0, 3.5714285714, 0, 0, 1.1904761905, 1.1904761905, 0, 1.1904761905, 0, 0, 0, 0;Europe/Paris;46,0
2023-02-07T08:00:00Z;-1;9000004697;hourly;0,7975000000;0,0000000000;65,2037617555;7,5235109718;0,0000000000;0,0000000000;0,0000000000;40,1253918495;25,0783699060;1,2539184953;6,2695924765;0,0000000000;0,0000000000;1;0, 3.8461538462, 21.1538461538, 42.3076923077, 28.8461538462, 3.8461538462, 0, 0;0, 0, 3.8461538462, 0, 9.6153846154, 11.5384615385, 25, 17.3076923077, 15.3846153846, 13.4615384615, 1.9230769231, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,5
2023-02-07T09:00:00Z;-1;9000004697;hourly;0,7958333333;0,0000000000;43,9790575916;6,2827225131;1,2565445026;0,0000000000;0,0000000000;22,6178010471;21,3612565445;1,2565445026;5,0261780105;0,0000000000;1,2565445026;1;5.7142857143, 8.5714285714, 20, 34.2857142857, 20, 8.5714285714, 0, 2.8571428571;0, 5.7142857143, 2.8571428571, 5.7142857143, 2.8571428571, 17.1428571429, 22.8571428571, 11.4285714286, 11.4285714286, 8.5714285714, 2.8571428571, 5.7142857143, 0, 0, 0, 0, 0, 0, 2.8571428571, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2023-02-07T10:00:00Z;-1;9000004697;hourly;0,8005555556;0,0000000000;49,9653018737;18,7369882026;0,0000000000;0,0000000000;0,0000000000;34,9757113116;14,9895905621;4,9965301874;13,7404580153;0,0000000000;0,0000000000;1;5, 15, 30, 25, 15, 2.5, 0, 7.5;2.5, 2.5, 2.5, 12.5, 12.5, 17.5, 12.5, 12.5, 12.5, 2.5, 2.5, 0, 0, 0, 0, 0, 2.5, 2.5, 0, 0, 0, 0, 0, 0, 2.5;Europe/Paris;41,5
2023-02-07T11:00:00Z;-1;9000004697;hourly;0,7786111111;0,0000000000;95,0410274706;21,8337495540;0,0000000000;0,0000000000;0,0000000000;60,3638958259;34,6771316447;3,8530146272;17,9807349269;0,0000000000;0,0000000000;1;1.3513513514, 2.7027027027, 20.2702702703, 39.1891891892, 22.972972973, 6.7567567568, 4.0540540541, 2.7027027027;1.3513513514, 0, 0, 2.7027027027, 4.0540540541, 16.2162162162, 16.2162162162, 22.972972973, 12.1621621622, 10.8108108108, 2.7027027027, 4.0540540541, 4.0540540541, 0, 0, 0, 1.3513513514, 0, 0, 0, 0, 0, 0, 0, 1.3513513514;Europe/Paris;47,0
2023-02-07T12:00:00Z;-1;9000004697;hourly;0,7991666667;0,0000000000;68,8216892596;21,2721584984;1,2513034411;0,0000000000;0,0000000000;30,0312825860;38,7904066736;12,5130344108;8,7591240876;0,0000000000;1,2513034411;1;3.6363636364, 7.2727272727, 12.7272727273, 38.1818181818, 25.4545454545, 9.0909090909, 3.6363636364, 0;1.8181818182, 1.8181818182, 1.8181818182, 5.4545454545, 5.4545454545, 7.2727272727, 21.8181818182, 16.3636363636, 14.5454545455, 10.9090909091, 7.2727272727, 1.8181818182, 3.6363636364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2023-02-07T13:00:00Z;-1;9000004697;hourly;0,8025000000;0,0000000000;47,3520249221;14,9532710280;0,0000000000;0,0000000000;0,0000000000;26,1682242991;21,1838006231;8,7227414330;6,2305295950;0,0000000000;0,0000000000;1;31.5789473684, 5.2631578947, 13.1578947368, 42.1052631579, 2.6315789474, 0, 0, 5.2631578947;26.3157894737, 5.2631578947, 2.6315789474, 2.6315789474, 5.2631578947, 7.8947368421, 26.3157894737, 15.7894736842, 2.6315789474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6315789474, 0, 2.6315789474, 0, 0, 0;Europe/Paris;35,0
2023-02-07T14:00:00Z;-1;9000004697;hourly;0,8016666667;0,0000000000;51,1434511435;9,9792099792;0,0000000000;0,0000000000;0,0000000000;13,7214137214;37,4220374220;4,9896049896;4,9896049896;0,0000000000;0,0000000000;1;48.7804878049, 14.6341463415, 14.6341463415, 14.6341463415, 4.8780487805, 0, 2.4390243902, 0;31.7073170732, 17.0731707317, 2.4390243902, 12.1951219512, 4.8780487805, 9.756097561, 9.756097561, 4.8780487805, 2.4390243902, 2.4390243902, 0, 0, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-02-07T15:00:00Z;-1;9000004697;hourly;0,7419444444;0,0000000000;98,3901160614;1,3478098091;0,0000000000;0,0000000000;0,0000000000;37,7386746537;60,6514414077;1,3478098091;0,0000000000;0,0000000000;0,0000000000;1;9.5890410959, 24.6575342466, 23.2876712329, 26.0273972603, 13.698630137, 1.3698630137, 0, 1.3698630137;4.1095890411, 5.4794520548, 9.5890410959, 15.0684931507, 12.3287671233, 10.9589041096, 20.5479452055, 5.4794520548, 12.3287671233, 1.3698630137, 1.3698630137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3698630137, 0;Europe/Paris;38,0
2023-02-07T16:00:00Z;-1;9000004697;hourly;0,6827777778;0,0000000000;159,6419853539;11,7168429618;0,0000000000;0,0000000000;0,0000000000;80,5532953621;79,0886899919;4,3938161107;7,3230268511;0,0000000000;0,0000000000;1;47.7064220183, 10.0917431193, 15.5963302752, 14.6788990826, 8.2568807339, 0.9174311927, 0.9174311927, 1.8348623853;37.6146788991, 10.0917431193, 9.1743119266, 0.9174311927, 3.6697247706, 11.9266055046, 7.3394495413, 7.3394495413, 4.5871559633, 3.6697247706, 0, 0.9174311927, 0.9174311927, 0, 0, 0, 1.8348623853, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
2023-02-07T17:00:00Z;-1;9000004697;hourly;0,2861111111;0,0000000000;160,7766990291;31,4563106796;0,0000000000;0,0000000000;0,0000000000;38,4466019417;122,3300970874;6,9902912621;24,4660194175;0,0000000000;0,0000000000;1;0, 2.1739130435, 23.9130434783, 39.1304347826, 19.5652173913, 4.347826087, 2.1739130435, 8.6956521739;0, 0, 0, 2.1739130435, 6.5217391304, 17.3913043478, 17.3913043478, 21.7391304348, 13.0434782609, 6.5217391304, 2.1739130435, 2.1739130435, 2.1739130435, 0, 6.5217391304, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
2023-02-07T18:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T19:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T20:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T21:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-07T22:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-08T00:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-08T01:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-08T02:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-08T03:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
