"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2022-09-09 07:00:00";-1;9000004130;"hourly";0,7716666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";31,25;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 08:00:00";-1;9000004130;"hourly";0,7641666667;0;1,3086150491;0;0;0;0;1,3086150491;0;0;0;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 09:00:00";-1;9000004130;"hourly";0,7594444444;0;0;1,3167520117;0;0;0;0;0;1,3167520117;0;0;0;1;"Europe/Brussels";2,5;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 10:00:00";-1;9000004130;"hourly";0,7825;0;8,945686901;3,8338658147;0;0;0;1,2779552716;7,6677316294;1,2779552716;2,5559105431;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 11:00:00";-1;9000004130;"hourly";0,7922222222;0;8,8359046283;3,7868162693;0;0;0;2,5245441795;6,3113604488;2,5245441795;1,2622720898;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 12:00:00";-1;9000004130;"hourly";0,7677777778;0;13,024602026;0;0;0;0;2,6049204052;10,4196816208;0;0;0;0;1;"Europe/Brussels";2,5;"90,10,0,0,0,0,0,0";"90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 13:00:00";-1;9000004130;"hourly";0,7841666667;0;1,2752391073;0;0;0;0;1,2752391073;0;0;0;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 14:00:00";-1;9000004130;"hourly";0,8058333333;0;1,2409513961;0;0;0;0;0;1,2409513961;0;0;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 15:00:00";-1;9000004130;"hourly";0,7994444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";24,8229166666667;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 16:00:00";-1;9000004130;"hourly";0,8030555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27,445652173913;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 17:00:00";-1;9000004130;"hourly";0,8094444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,703125;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-09 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-10 06:00:00";-1;9000004130;"hourly";0,8102777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";42,5294117647059;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 07:00:00";-1;9000004130;"hourly";0,7486111111;0;2,6716141002;1,3358070501;0;0;0;1,3358070501;1,3358070501;1,3358070501;0;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 08:00:00";-1;9000004130;"hourly";0,7275;0;2,7491408934;5,4982817869;0;0;0;1,3745704467;1,3745704467;4,1237113402;1,3745704467;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 09:00:00";-1;9000004130;"hourly";0,7738888889;1,2921751615;1,2921751615;1,2921751615;0;1,2921751615;0;1,2921751615;0;1,2921751615;0;0;0;1;"Europe/Brussels";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 10:00:00";-1;9000004130;"hourly";0,8130555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";60;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 11:00:00";-1;9000004130;"hourly";0,7388888889;0;17,5939849624;4,0601503759;4,0601503759;0;0;0;17,5939849624;0;4,0601503759;0;4,0601503759;1;"Europe/Brussels";117,5;"23.0769230769,23.0769230769,7.6923076923,7.6923076923,0,7.6923076923,0,30.7692307692";"7.6923076923,15.3846153846,7.6923076923,15.3846153846,0,7.6923076923,0,7.6923076923,0,0,7.6923076923,0,0,0,0,0,0,0,0,0,0,7.6923076923,0,7.6923076923,15.3846153846";FALSE;"open days"
"2022-09-10 12:00:00";-1;9000004130;"hourly";0,7519444444;1,3298854821;9,3091983746;1,3298854821;0;1,3298854821;0;0;9,3091983746;0;1,3298854821;0;0;1;"Europe/Brussels";52;"14.2857142857,28.5714285714,0,14.2857142857,14.2857142857,14.2857142857,0,14.2857142857";"14.2857142857,0,28.5714285714,0,0,0,14.2857142857,0,0,14.2857142857,14.2857142857,0,0,0,0,0,0,0,14.2857142857,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 13:00:00";-1;9000004130;"hourly";0,7833333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,7125;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 14:00:00";-1;9000004130;"hourly";0,7944444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,075;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 15:00:00";-1;9000004130;"hourly";0,8008333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27,297619047619;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 16:00:00";-1;9000004130;"hourly";0,8091666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27,9276315789474;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 17:00:00";-1;9000004130;"hourly";0,8044444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";30,0882352941176;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-10 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-11 06:00:00";-1;9000004130;"hourly";0,7441666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";35,0294117647059;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 07:00:00";-1;9000004130;"hourly";0,7625;1,3114754098;0;0;0;0;1,3114754098;0;0;0;0;0;0;1;"Europe/Brussels";32,8823529411765;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 08:00:00";-1;9000004130;"hourly";0,7808333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";30,859375;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 09:00:00";-1;9000004130;"hourly";0,7941666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,8214285714286;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 10:00:00";-1;9000004130;"hourly";0,8052777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,1964285714286;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 11:00:00";-1;9000004130;"hourly";0,7077777778;0;0;1,4128728414;0;0;0;0;0;1,4128728414;0;0;0;1;"Europe/Brussels";25,4583333333333;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 12:00:00";-1;9000004130;"hourly";0,7355555556;0;0;2,7190332326;0;0;0;0;0;0;2,7190332326;0;0;1;"Europe/Brussels";22,9736842105263;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 13:00:00";-1;9000004130;"hourly";0,7702777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";23;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 14:00:00";-1;9000004130;"hourly";0,7980555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";23,7236842105263;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 15:00:00";-1;9000004130;"hourly";0,8058333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";23,7875;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 16:00:00";-1;9000004130;"hourly";0,8055555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,5972222222222;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 17:00:00";-1;9000004130;"hourly";0,8125;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,078125;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-11 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-12 06:00:00";-1;9000004130;"hourly";0,7430555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,9107142857143;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 07:00:00";-1;9000004130;"hourly";0,8022222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";38,3088235294118;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 08:00:00";-1;9000004130;"hourly";0,7833333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";34,0882352941177;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 09:00:00";-1;9000004130;"hourly";0,7972222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";33,3928571428571;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 10:00:00";-1;9000004130;"hourly";0,8075;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";31,6730769230769;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 11:00:00";-1;9000004130;"hourly";0,7533333333;0;27,8761061947;5,3097345133;0;0;0;0;27,8761061947;0;5,3097345133;0;0;1;"Europe/Brussels";47;"28.5714285714,19.0476190476,4.7619047619,9.5238095238,23.8095238095,9.5238095238,0,4.7619047619";"14.2857142857,14.2857142857,4.7619047619,14.2857142857,4.7619047619,0,4.7619047619,4.7619047619,9.5238095238,14.2857142857,0,9.5238095238,0,0,0,4.7619047619,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 12:00:00";-1;9000004130;"hourly";0,7561111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";28,6029411764706;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 13:00:00";-1;9000004130;"hourly";0,7752777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,9027777777778;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 14:00:00";-1;9000004130;"hourly";0,8127777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";24,0657894736842;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 15:00:00";-1;9000004130;"hourly";0,8019444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";25,0789473684211;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 16:00:00";-1;9000004130;"hourly";0,7991666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 17:00:00";-1;9000004130;"hourly";0,8077777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,578125;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-12 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-13 06:00:00";-1;9000004130;"hourly";0,7641666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";28,452380952381;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 07:00:00";-1;9000004130;"hourly";0,8019444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";35,9642857142857;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 08:00:00";-1;9000004130;"hourly";0,8097222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";37,7058823529412;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 09:00:00";-1;9000004130;"hourly";0,8052777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";34,8611111111111;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 10:00:00";-1;9000004130;"hourly";0,7991666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";31,4411764705882;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 11:00:00";-1;9000004130;"hourly";0,8011111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,9642857142857;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 12:00:00";-1;9000004130;"hourly";0,7858333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,35;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 13:00:00";-1;9000004130;"hourly";0,7905555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";25,6136363636364;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 14:00:00";-1;9000004130;"hourly";0,8052777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";24,3645833333333;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 15:00:00";-1;9000004130;"hourly";0,8013888889;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";26,3695652173913;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 16:00:00";-1;9000004130;"hourly";0,7994444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27,2386363636364;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 17:00:00";-1;9000004130;"hourly";0,8072222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";29,9;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-13 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-14 06:00:00";-1;9000004130;"hourly";0,6461111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";35,1973684210526;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 07:00:00";-1;9000004130;"hourly";0,8005555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";35,1315789473684;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 08:00:00";-1;9000004130;"hourly";0,7952777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";40,65;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 09:00:00";-1;9000004130;"hourly";0,7902777778;1,2653778559;0;0;0;1,2653778559;0;0;0;0;0;0;0;1;"Europe/Brussels";36,6875;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 10:00:00";-1;9000004130;"hourly";0,8105555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";32,859375;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 11:00:00";-1;9000004130;"hourly";0,7891666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";31,1940789473684;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 12:00:00";-1;9000004130;"hourly";0,7561111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Brussels";27,15;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 13:00:00";-1;9000004130;"hourly";0,7961111111;0;1,2561060712;0;0;0;0;0;1,2561060712;0;0;0;0;1;"Europe/Brussels";16,5;"0,100,0,0,0,0,0,0";"0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 14:00:00";-1;9000004130;"hourly";0,8002777778;4,9982644914;4,9982644915;2,4991322457;3,7486983686;2,4991322457;2,4991322457;3,7486983686;1,2495661229;0;2,4991322457;0;3,7486983686;1;"Europe/Brussels";24,5;"75,0,25,0,0,0,0,0";"25,50,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 15:00:00";-1;9000004130;"hourly";0,7869444444;5,0829509355;124,5322979174;25,414754677;52,1002470879;1,2707377339;3,8122132016;25,414754677;99,1175432404;7,6244264031;17,7903282739;15,2488528062;36,8513942817;1;"Europe/Brussels";29,5;"2.0408163265,15.306122449,60.2040816327,22.4489795918,0,0,0,0";"1.0204081633,1.0204081633,0,15.306122449,37.7551020408,22.4489795918,18.3673469388,4.0816326531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 16:00:00";-1;9000004130;"hourly";0,6938888889;4,323458767;93,674939952;5,7646116893;2,8823058447;0;4,323458767;17,2938350681;76,3811048839;1,4411529223;4,323458767;0;2,8823058447;1;"Europe/Brussels";32,5;"3.0769230769,10.7692307692,55.3846153846,26.1538461538,3.0769230769,1.5384615385,0,0";"1.5384615385,1.5384615385,4.6153846154,6.1538461538,20,35.3846153846,15.3846153846,10.7692307692,1.5384615385,1.5384615385,1.5384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 17:00:00";-1;9000004130;"hourly";0,7658333333;3,9173014146;67,8998911861;6,528835691;2,6115342764;1,3057671382;2,6115342764;5,2230685528;62,6768226333;1,3057671382;5,2230685528;0;2,6115342764;1;"Europe/Brussels";34;"0,13.4615384615,32.6923076923,51.9230769231,1.9230769231,0,0,0";"0,0,1.9230769231,11.5384615385,11.5384615385,21.1538461538,32.6923076923,19.2307692308,1.9230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-14 18:00:00";-1;9000004130;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Brussels";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-09-15 06:00:00";-1;9000004130;"hourly";0,7747222222;7,7447113661;205,2348512011;52,9221943348;72,2839727501;2,5815704554;5,1631409107;90,3549659376;114,8798852635;23,2341340982;29,6880602366;45,1774829688;27,1064897813;1;"Europe/Brussels";27,5;"13.8364779874,33.9622641509,37.106918239,13.2075471698,0,1.2578616352,0,0.6289308176";"6.9182389937,6.9182389937,10.6918238994,23.2704402516,26.4150943396,10.6918238994,7.5471698113,5.6603773585,0,0,0,1.2578616352,0,0,0,0,0,0,0,0,0.6289308176,0,0,0,0";FALSE;"open days"
"2022-09-15 07:00:00";-1;9000004130;"hourly";0,7772222222;5,146533238;38,5989992852;9,0064331665;11,5796997855;0;5,146533238;16,7262330236;21,8727662616;2,573266619;6,4331665475;6,4331665475;5,146533238;1;"Europe/Brussels";27;"0,23.3333333333,66.6666666667,6.6666666667,0,0,3.3333333333,0";"0,0,3.3333333333,20,26.6666666667,40,3.3333333333,3.3333333333,0,0,0,0,0,3.3333333333,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-09-15 08:00:00";-1;9000004130;"hourly";NA;10,2183822396;53,2777912896;9,59996033035;21,08008113395;4,2472864559;5,9710957837;13,45986025885;39,81793103075;3,83500518305;5,7649551473;12,5606134767;8,51946765725;1;"Europe/Brussels";47,25;"3.75,20.41666666665,44.58333333335,12.08333333335,2.5,5,4.16666666665,7.5";"3.75,0,2.91666666665,17.5,14.58333333335,30,9.16666666665,2.91666666665,0,2.5,2.5,2.5,1.25,2.91666666665,0,2.5,1.25,0,0,0,1.25,0,1.25,0,1.25";TRUE;"open days"
