date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2021-09-14T18:00:00Z;-1;9000001877;hourly;0,3472222222;0,0000000000;23,0400000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;11,5200000000;11,5200000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 12.5, 62.5, 12.5, 12.5, 0, 0;0, 0, 0, 0, 0, 12.5, 25, 37.5, 12.5, 0, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
2021-09-14T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-15T17:00:00Z;-1;9000001877;hourly;0,8300000000;0,0000000000;16,8674698795;1,2048192771;3,6144578313;0,0000000000;0,0000000000;4,8192771084;12,0481927711;1,2048192771;0,0000000000;2,4096385542;1,2048192771;1;0, 0, 7.1428571429, 57.1428571429, 35.7142857143, 0, 0, 0;0, 0, 0, 0, 7.1428571429, 0, 35.7142857143, 21.4285714286, 35.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2021-09-15T18:00:00Z;-1;9000001877;hourly;0,2188888889;0,0000000000;27,4111675127;0,0000000000;0,0000000000;0,0000000000;0,0000000000;22,8426395939;4,5685279188;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 50, 16.6666666667, 33.3333333333, 0, 0, 0;0, 0, 0, 0, 0, 50, 0, 16.6666666667, 0, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
2021-09-15T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-15T20:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-15T21:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-15T23:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T00:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T01:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T02:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T03:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T04:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T05:00:00Z;-1;9000001877;hourly;0,0475000000;0,0000000000;105,2631578947;0,0000000000;0,0000000000;0,0000000000;0,0000000000;63,1578947368;42,1052631579;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;20, 0, 0, 80, 0, 0, 0, 0;0, 20, 0, 0, 0, 0, 60, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2021-09-16T06:00:00Z;-1;9000001877;hourly;0,6583333333;0,0000000000;71,3924050633;7,5949367089;0,0000000000;0,0000000000;0,0000000000;45,5696202532;25,8227848101;3,0379746835;4,5569620253;0,0000000000;0,0000000000;1;4.2553191489, 6.3829787234, 8.5106382979, 12.7659574468, 42.5531914894, 14.8936170213, 2.1276595745, 8.5106382979;0, 4.2553191489, 4.2553191489, 2.1276595745, 8.5106382979, 0, 4.2553191489, 8.5106382979, 31.914893617, 10.6382978723, 8.5106382979, 6.3829787234, 2.1276595745, 0, 2.1276595745, 2.1276595745, 0, 0, 0, 0, 2.1276595745, 0, 2.1276595745, 0, 0;Europe/Paris;54,0
2021-09-16T07:00:00Z;-1;9000001877;hourly;0,5811111111;0,0000000000;29,2543021033;0,0000000000;3,4416826004;0,0000000000;0,0000000000;22,3709369025;6,8833652008;0,0000000000;0,0000000000;1,7208413002;1,7208413002;1;0, 5.8823529412, 17.6470588235, 29.4117647059, 41.1764705882, 0, 5.8823529412, 0;0, 0, 5.8823529412, 0, 0, 17.6470588235, 5.8823529412, 23.5294117647, 23.5294117647, 17.6470588235, 0, 0, 0, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
2021-09-16T08:00:00Z;-1;9000001877;hourly;0,6161111111;0,0000000000;40,5770964833;0,0000000000;1,6230838593;0,0000000000;0,0000000000;19,4770063120;21,1000901713;0,0000000000;0,0000000000;0,0000000000;1,6230838593;1;8, 4, 16, 40, 24, 4, 0, 4;0, 8, 4, 0, 12, 4, 20, 20, 16, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-09-16T09:00:00Z;-1;9000001877;hourly;0,6519444444;0,0000000000;33,7452066468;3,0677460588;1,5338730294;0,0000000000;0,0000000000;15,3387302940;18,4064763528;3,0677460588;0,0000000000;1,5338730294;0,0000000000;1;18.1818181818, 4.5454545455, 18.1818181818, 31.8181818182, 18.1818181818, 4.5454545455, 4.5454545455, 0;13.6363636364, 4.5454545455, 4.5454545455, 0, 9.0909090909, 9.0909090909, 18.1818181818, 13.6363636364, 13.6363636364, 4.5454545455, 4.5454545455, 0, 0, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
2021-09-16T10:00:00Z;-1;9000001877;hourly;0,5813888889;0,0000000000;24,0802675585;3,4400382226;3,4400382226;0,0000000000;0,0000000000;10,3201146679;13,7601528906;3,4400382226;0,0000000000;0,0000000000;3,4400382226;1;21.4285714286, 0, 7.1428571429, 28.5714285714, 42.8571428571, 0, 0, 0;21.4285714286, 0, 0, 0, 0, 7.1428571429, 14.2857142857, 14.2857142857, 28.5714285714, 14.2857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
2021-09-16T11:00:00Z;-1;9000001877;hourly;0,6252777778;0,0000000000;38,3829409151;0,0000000000;0,0000000000;0,0000000000;0,0000000000;14,3936028432;23,9893380720;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;20.8333333333, 4.1666666667, 20.8333333333, 37.5, 12.5, 4.1666666667, 0, 0;20.8333333333, 0, 0, 4.1666666667, 4.1666666667, 16.6666666667, 12.5, 25, 12.5, 0, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
2021-09-16T12:00:00Z;-1;9000001877;hourly;0,6205555556;0,0000000000;29,0062667860;4,8343777977;1,6114592659;0,0000000000;0,0000000000;6,4458370636;22,5604297225;0,0000000000;4,8343777977;1,6114592659;0,0000000000;1;55.5555555556, 11.1111111111, 0, 11.1111111111, 16.6666666667, 0, 5.5555555556, 0;44.4444444444, 11.1111111111, 0, 11.1111111111, 0, 0, 5.5555555556, 5.5555555556, 11.1111111111, 5.5555555556, 0, 0, 0, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2021-09-16T13:00:00Z;-1;9000001877;hourly;0,6033333333;0,0000000000;44,7513812155;3,3149171271;1,6574585635;0,0000000000;0,0000000000;23,2044198895;21,5469613260;1,6574585635;1,6574585635;1,6574585635;0,0000000000;1;29.6296296296, 0, 7.4074074074, 40.7407407407, 18.5185185185, 3.7037037037, 0, 0;25.9259259259, 3.7037037037, 0, 0, 3.7037037037, 3.7037037037, 25.9259259259, 14.8148148148, 18.5185185185, 0, 0, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2021-09-16T14:00:00Z;-1;9000001877;hourly;0,6408333333;0,0000000000;49,9349804941;6,2418725618;3,1209362809;0,0000000000;0,0000000000;20,2860858257;29,6488946684;4,6814044213;1,5604681404;3,1209362809;0,0000000000;1;3.125, 0, 28.125, 50, 12.5, 3.125, 3.125, 0;0, 3.125, 0, 0, 6.25, 21.875, 28.125, 21.875, 6.25, 6.25, 0, 3.125, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2021-09-16T15:00:00Z;-1;9000001877;hourly;0,6197222222;0,0000000000;69,3859255939;8,0681308830;0,0000000000;0,0000000000;0,0000000000;30,6588973554;38,7270282385;3,2272523532;4,8408785298;0,0000000000;0,0000000000;1;13.9534883721, 0, 23.2558139535, 48.8372093023, 11.6279069767, 2.3255813953, 0, 0;9.3023255814, 4.6511627907, 0, 0, 4.6511627907, 18.6046511628, 27.9069767442, 20.9302325581, 9.3023255814, 2.3255813953, 0, 2.3255813953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2021-09-16T16:00:00Z;-1;9000001877;hourly;0,6038888889;0,0000000000;76,1729530819;14,9034038638;3,3118675253;0,0000000000;0,0000000000;24,8390064397;51,3339466421;8,2796688132;6,6237350506;0,0000000000;3,3118675253;1;8.6956521739, 4.347826087, 26.0869565217, 43.4782608696, 10.8695652174, 4.347826087, 2.1739130435, 0;2.1739130435, 6.5217391304, 4.347826087, 0, 6.5217391304, 19.5652173913, 19.5652173913, 23.9130434783, 4.347826087, 6.5217391304, 0, 4.347826087, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2021-09-16T17:00:00Z;-1;9000001877;hourly;0,6250000000;0,0000000000;40,0000000000;3,2000000000;4,8000000000;0,0000000000;0,0000000000;12,8000000000;27,2000000000;1,6000000000;1,6000000000;0,0000000000;4,8000000000;1;8, 0, 8, 28, 36, 12, 8, 0;4, 4, 0, 0, 0, 8, 12, 16, 24, 12, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
2021-09-16T18:00:00Z;-1;9000001877;hourly;0,2602777778;0,0000000000;30,7363927428;0,0000000000;0,0000000000;0,0000000000;0,0000000000;15,3681963714;15,3681963714;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;12.5, 0, 12.5, 37.5, 37.5, 0, 0, 0;0, 12.5, 0, 0, 0, 12.5, 25, 12.5, 25, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
2021-09-16T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T20:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T21:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-16T23:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T00:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T01:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T02:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T03:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T04:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-09-17T05:00:00Z;-1;9000001877;hourly;0,1452777778;0,0000000000;110,1338432122;0,0000000000;0,0000000000;0,0000000000;0,0000000000;61,9502868069;48,1835564054;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;6.25, 0, 12.5, 18.75, 25, 31.25, 0, 6.25;0, 6.25, 0, 0, 0, 12.5, 6.25, 12.5, 25, 0, 31.25, 0, 0, 0, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,0
2021-09-17T06:00:00Z;-1;9000001877;hourly;0,6330555556;0,0000000000;74,2430890742;4,7389205792;0,0000000000;0,0000000000;0,0000000000;28,4335234752;45,8095655989;3,1592803861;1,5796401931;0,0000000000;0,0000000000;1;2.1276595745, 8.5106382979, 6.3829787234, 12.7659574468, 23.4042553191, 14.8936170213, 19.1489361702, 12.7659574468;2.1276595745, 0, 2.1276595745, 6.3829787234, 4.2553191489, 2.1276595745, 4.2553191489, 8.5106382979, 10.6382978723, 12.7659574468, 12.7659574468, 2.1276595745, 8.5106382979, 10.6382978723, 6.3829787234, 2.1276595745, 2.1276595745, 0, 0, 0, 0, 2.1276595745, 0, 0, 0;Europe/Paris;66,5
2021-09-17T07:00:00Z;-1;9000001877;hourly;0,6166666667;0,0000000000;30,8108108108;6,4864864865;0,0000000000;0,0000000000;0,0000000000;19,4594594595;11,3513513514;3,2432432432;3,2432432432;0,0000000000;0,0000000000;1;0, 5.2631578947, 15.7894736842, 15.7894736842, 31.5789473684, 26.3157894737, 0, 5.2631578947;0, 0, 0, 5.2631578947, 5.2631578947, 10.5263157895, 0, 15.7894736842, 15.7894736842, 15.7894736842, 5.2631578947, 21.0526315789, 0, 0, 5.2631578947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;55,0
2021-09-17T08:00:00Z;-1;9000001877;hourly;0,6350000000;0,0000000000;59,8425196850;1,5748031496;0,0000000000;0,0000000000;0,0000000000;39,3700787402;20,4724409449;1,5748031496;0,0000000000;0,0000000000;0,0000000000;1;18.4210526316, 7.8947368421, 18.4210526316, 26.3157894737, 21.0526315789, 2.6315789474, 0, 5.2631578947;18.4210526316, 0, 5.2631578947, 2.6315789474, 10.5263157895, 7.8947368421, 5.2631578947, 21.0526315789, 13.1578947368, 7.8947368421, 2.6315789474, 0, 0, 0, 0, 0, 0, 5.2631578947, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-09-17T09:00:00Z;-1;9000001877;hourly;0,5916666667;0,0000000000;57,4647887324;1,6901408451;0,0000000000;0,0000000000;0,0000000000;33,8028169014;23,6619718310;0,0000000000;1,6901408451;0,0000000000;0,0000000000;1;23.5294117647, 8.8235294118, 17.6470588235, 26.4705882353, 20.5882352941, 0, 0, 2.9411764706;14.7058823529, 8.8235294118, 5.8823529412, 2.9411764706, 8.8235294118, 8.8235294118, 11.7647058824, 14.7058823529, 11.7647058824, 8.8235294118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9411764706;Europe/Paris;41,0
2021-09-17T10:00:00Z;-1;9000001877;hourly;0,5805555556;0,0000000000;46,5071770335;1,7224880383;0,0000000000;0,0000000000;0,0000000000;22,3923444976;24,1148325359;1,7224880383;0,0000000000;0,0000000000;0,0000000000;1;18.5185185185, 3.7037037037, 11.1111111111, 37.037037037, 18.5185185185, 11.1111111111, 0, 0;18.5185185185, 0, 3.7037037037, 0, 0, 11.1111111111, 14.8148148148, 22.2222222222, 7.4074074074, 11.1111111111, 7.4074074074, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2021-09-17T11:00:00Z;-1;9000001877;hourly;0,5986111111;0,0000000000;45,1044083527;5,0116009281;0,0000000000;0,0000000000;0,0000000000;28,3990719258;16,7053364269;3,3410672854;1,6705336427;0,0000000000;0,0000000000;1;29.6296296296, 0, 0, 22.2222222222, 40.7407407407, 7.4074074074, 0, 0;29.6296296296, 0, 0, 0, 0, 0, 11.1111111111, 11.1111111111, 22.2222222222, 18.5185185185, 7.4074074074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2021-09-17T12:00:00Z;-1;9000001877;hourly;0,5805555556;0,0000000000;86,1244019139;6,8899521531;0,0000000000;0,0000000000;0,0000000000;63,7320574163;22,3923444976;3,4449760766;3,4449760766;0,0000000000;0,0000000000;1;58, 4, 14, 18, 6, 0, 0, 0;54, 4, 2, 2, 10, 4, 14, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2021-09-17T13:00:00Z;-1;9000001877;hourly;0,5075000000;0,0000000000;61,0837438424;0,0000000000;0,0000000000;0,0000000000;0,0000000000;39,4088669951;21,6748768473;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;58.064516129, 0, 6.4516129032, 16.1290322581, 16.1290322581, 3.2258064516, 0, 0;51.6129032258, 6.4516129032, 0, 0, 3.2258064516, 3.2258064516, 9.6774193548, 6.4516129032, 6.4516129032, 9.6774193548, 3.2258064516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2021-09-17T14:00:00Z;-1;9000001877;hourly;0,3691666667;0,0000000000;70,4288939052;0,0000000000;0,0000000000;0,0000000000;0,0000000000;37,9232505643;32,5056433409;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;11.5384615385, 15.3846153846, 11.5384615385, 38.4615384615, 15.3846153846, 3.8461538462, 3.8461538462, 0;7.6923076923, 3.8461538462, 11.5384615385, 3.8461538462, 0, 11.5384615385, 19.2307692308, 19.2307692308, 7.6923076923, 7.6923076923, 3.8461538462, 0, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-09-17T15:00:00Z;-1;9000001877;hourly;0,4705555556;0,0000000000;114,7579693034;6,3754427391;0,0000000000;0,0000000000;0,0000000000;59,5041322314;55,2538370720;6,3754427391;0,0000000000;0,0000000000;0,0000000000;1;11.1111111111, 5.5555555556, 24.0740740741, 46.2962962963, 12.962962963, 0, 0, 0;7.4074074074, 3.7037037037, 3.7037037037, 1.8518518519, 11.1111111111, 12.962962963, 31.4814814815, 14.8148148148, 7.4074074074, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2021-09-17T16:00:00Z;-1;9000001877;hourly;0,2286111111;0,0000000000;21,8712029162;13,1227217497;4,3742405832;0,0000000000;0,0000000000;17,4969623329;4,3742405832;13,1227217497;0,0000000000;0,0000000000;4,3742405832;1;0, 0, 0, 40, 60, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 40, 20, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2021-09-17T17:00:00Z;-1;9000001877;hourly;0,6316666667;0,0000000000;68,0738786280;3,1662269129;1,5831134565;0,0000000000;0,0000000000;33,2453825858;34,8284960422;1,5831134565;1,5831134565;0,0000000000;1,5831134565;1;2.3255813953, 0, 23.2558139535, 27.9069767442, 27.9069767442, 13.9534883721, 2.3255813953, 2.3255813953;2.3255813953, 0, 0, 0, 6.976744186, 16.2790697674, 11.6279069767, 16.2790697674, 16.2790697674, 11.6279069767, 9.3023255814, 4.6511627907, 2.3255813953, 0, 0, 0, 0, 0, 0, 0, 0, 2.3255813953, 0, 0, 0;Europe/Paris;49,5
2021-09-17T18:00:00Z;-1;9000001877;hourly;0,1400000000;0,0000000000;21,4285714286;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;21,4285714286;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 33.3333333333, 33.3333333333, 33.3333333333;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.3333333333, 0, 0, 33.3333333333, 0, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;75,5
2021-09-17T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
