date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-06-22T10:00:00Z;-1;9000003775;hourly;0,7044444444;13,1439388820;58,5372586285;10,1373948501;5,5284438999;13,1439388820;0,0000000000;57,0879832661;1,4492753623;8,6348906765;1,5025041736;4,0056012603;1,5228426396;1;10.1546197125, 0, 77.3882322973, 12.4571479902, 0, 0, 0, 0;10.1546197125, 0, 0, 0, 22.3630391607, 55.0251931366, 9.8903995486, 2.5667484416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2023-06-22T11:00:00Z;-1;9000003775;hourly;0,7130555556;17,8699947281;68,7606018009;6,4401674495;0,0000000000;17,8699947281;0,0000000000;63,6758560382;5,0847457627;5,1689810088;1,2711864407;0,0000000000;0,0000000000;1;15.5371483961, 1.8487133728, 41.431772569, 35.4059479124, 1.9564859012, 1.8487133728, 1.9712184758, 0;13.6884350233, 1.8487133728, 0, 1.8487133728, 17.7533770779, 23.6783954911, 25.5793206827, 9.8266272297, 1.9564859012, 0, 1.8487133728, 0, 0, 1.9712184758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
2023-06-22T12:00:00Z;-1;9000003775;hourly;0,6966666667;13,8639336675;95,1404442634;12,3562344702;0,0000000000;13,8639336675;0,0000000000;81,1164248046;14,0240194588;7,6359547499;4,7202797203;0,0000000000;0,0000000000;1;27.4232344363, 10.8006571253, 34.2613043469, 22.8955874988, 1.6537935949, 1.4827114989, 1.4827114989, 0;24.5891373141, 2.8340971222, 6.4440922837, 4.3565648415, 18.8860607409, 15.375243606, 20.0614903765, 2.8340971222, 1.6537935949, 0, 0, 1.4827114989, 1.4827114989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-06-22T13:00:00Z;-1;9000003775;hourly;0,7413888889;23,0411262656;69,2749932129;34,2549940505;0,0000000000;23,0411262656;0,0000000000;50,0883718875;19,1866213254;24,5307161294;9,7242779211;0,0000000000;0,0000000000;1;34.9911383742, 9.7395165788, 39.2085032281, 10.0540503518, 0, 2.0236294424, 0, 3.9831620246;25.34400836, 9.6471300142, 2.0236294424, 7.7158871364, 21.5031849079, 17.7053183203, 10.0540503518, 0, 0, 0, 0, 2.0236294424, 0, 0, 0, 0, 1.9595325822, 0, 0, 2.0236294424, 0, 0, 0, 0, 0;Europe/Paris;28,0
2023-06-22T14:00:00Z;-1;9000003775;hourly;0,7783333333;32,3354065177;67,0864713054;14,1169451442;6,4897089560;32,3354065177;0,0000000000;67,0864713054;0,0000000000;11,5573671926;2,5595779516;2,5652737936;3,9244351623;1;1.9527687813, 13.4140875514, 63.5817443144, 19.1565516795, 0, 1.8948476734, 0, 0;1.9527687813, 0, 1.9442784822, 11.4698090692, 27.0153714152, 36.5663728993, 15.3174255238, 3.8391261556, 0, 0, 0, 1.8948476734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2023-06-22T15:00:00Z;-1;9000003775;hourly;0,7900000000;22,8121140975;79,8659098360;25,3728032988;13,8896681790;22,8121140975;0,0000000000;79,8659098360;0,0000000000;25,3728032988;0,0000000000;8,7435642829;5,1461038961;1;1.6261021772, 17.2313668384, 69.9601423984, 11.182388586, 0, 0, 0, 0;1.6261021772, 0, 3.1520410272, 14.0793258112, 31.4637766556, 38.4963657428, 11.182388586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2023-06-22T16:00:00Z;-1;9000003775;hourly;0,8008333333;7,6276664512;82,9859914598;27,5572451257;3,7703863159;7,6276664512;0,0000000000;82,9859914598;0,0000000000;27,5572451257;0,0000000000;1,2278308322;2,5425554837;1;6.1017092138, 7.6725747774, 43.855080816, 25.7179833115, 10.6296869685, 4.5040287893, 1.5189361234, 0;6.1017092138, 0, 1.5449008435, 6.1276739339, 13.6675592154, 30.1875216007, 18.0847806847, 7.6332026269, 9.110750845, 1.5189361234, 3.0244648164, 1.4795639729, 1.5189361234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2023-06-22T17:00:00Z;-1;9000003775;hourly;0,6036111111;3,1690140845;25,3301916764;31,0712697236;1,7142857143;3,1690140845;0,0000000000;22,1611775919;3,1690140845;29,7855554379;1,2857142857;0,0000000000;1,7142857143;1;0, 32.5249902798, 42.4533744717, 12.5108176243, 6.2554088121, 6.2554088121, 0, 0;0, 0, 18.0989828298, 14.4260074501, 23.1748002659, 19.2785742058, 0, 12.5108176243, 0, 6.2554088121, 6.2554088121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
2023-06-22T18:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-22T19:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-22T20:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-22T21:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-22T23:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T00:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T01:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T02:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T03:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T04:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T05:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T06:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T07:00:00Z;-1;9000003775;hourly;0,2861111111;0,0000000000;10,8108108108;2,7027027027;2,7027027027;0,0000000000;0,0000000000;10,8108108108;0,0000000000;2,7027027027;0,0000000000;2,7027027027;0,0000000000;1;25, 0, 50, 25, 0, 0, 0, 0;25, 0, 0, 0, 50, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2023-06-23T08:00:00Z;-1;9000003775;hourly;0,7905555556;0,0000000000;76,9374592519;29,1225933561;13,8927858766;0,0000000000;0,0000000000;76,9374592519;0,0000000000;26,5055181236;2,6170752325;7,6119929453;6,2807929313;1;13.1363610193, 36.1406861608, 45.5909453198, 5.1320075001, 0, 0, 0, 0;3.2497683298, 9.8865926895, 11.5577088119, 24.5829773489, 26.147123775, 19.4438215448, 5.1320075001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2023-06-23T09:00:00Z;-1;9000003775;hourly;0,7936111111;13,5695759230;65,2467415586;11,6432019568;13,9369721016;13,5695759230;0,0000000000;64,0239154716;1,2228260870;7,9747236959;3,6684782609;8,8893980875;5,0475740141;1;7.5874269163, 5.8619753811, 59.5426122473, 25.1210097672, 1.8869756881, 0, 0, 0;5.6742795821, 1.9131473342, 0, 5.8619753811, 32.8710276154, 26.6715846319, 21.1850008487, 3.9360089185, 1.8869756881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-06-23T10:00:00Z;-1;9000003775;hourly;0,7969444444;11,2562653479;80,0437308863;6,2614520699;7,5930198239;11,2562653479;0,0000000000;80,0437308863;0,0000000000;5,0114520699;1,2500000000;1,2500000000;6,3430198239;1;6.2206659496, 6.2673725179, 62.4869882832, 25.0249732492, 0, 0, 0, 0;1.5551664874, 4.6654994622, 1.550876373, 4.716496145, 17.162207536, 45.3247807473, 17.2490514349, 7.7759218144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-06-23T11:00:00Z;-1;9000003775;hourly;0,4627777778;10,5609039027;96,3113119714;5,7160147439;3,2128514056;10,5609039027;0,0000000000;96,3113119714;0,0000000000;5,7160147439;0,0000000000;3,2128514056;0,0000000000;1;0, 11.8964650192, 55.9708488436, 27.8657013387, 4.2669847985, 0, 0, 0;0, 0, 1.9871763336, 9.9092886855, 19.1801271434, 36.7907217002, 25.8785250051, 1.9871763336, 4.2669847985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-06-23T12:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T13:00:00Z;-1;9000003775;hourly;0,2427777778;6,1855670103;89,5424375088;24,6999011439;0,0000000000;6,1855670103;0,0000000000;89,5424375088;0,0000000000;24,6999011439;0,0000000000;0,0000000000;0,0000000000;1;0, 24.10693163, 62.0771232553, 10.3619588361, 3.4539862787, 0, 0, 0;0, 0, 0, 24.10693163, 27.6082327892, 34.4688904661, 6.9079725574, 3.4539862787, 3.4539862787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2023-06-23T14:00:00Z;-1;9000003775;hourly;0,7727777778;11,6327449605;127,4184407967;11,6397721308;6,6083133252;11,6327449605;0,0000000000;127,4184407967;0,0000000000;11,6397721308;0,0000000000;2,6765415998;3,9317717254;1;0.9851243805, 6.3017799097, 63.5900562233, 23.2026544022, 3.9460048587, 0.9865002525, 0, 0.9878799732;0, 0.9851243805, 0.9865002525, 5.3152796572, 22.978936103, 40.6111201202, 19.2580254155, 3.9446289867, 2.9595046062, 0.9865002525, 0, 0.9865002525, 0, 0, 0, 0.9878799732, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-06-23T15:00:00Z;-1;9000003775;hourly;0,7541666667;15,7301832076;98,0411117970;18,2511315984;6,6010466600;15,7301832076;0,0000000000;98,0411117970;0,0000000000;18,2511315984;0,0000000000;5,3681699477;1,2328767123;1;1.2893009072, 6.4147135547, 65.6016552835, 20.3114076812, 6.3829225734, 0, 0, 0;0, 1.2893009072, 0, 6.4147135547, 29.5130055559, 36.0886497276, 16.4289365878, 3.8824710934, 3.804320759, 2.5786018144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-06-23T16:00:00Z;-1;9000003775;hourly;0,8063888889;2,4577512834;114,1806377681;39,7831037082;7,4241711829;2,4577512834;0,0000000000;114,1806377681;0,0000000000;38,5382904302;1,2448132780;1,2500000000;6,1741711829;1;2.1956120033, 3.2827765245, 46.7719477641, 29.2731181655, 13.0615820952, 3.2903685439, 1.0622974517, 1.0622974517;1.0978060017, 1.0978060017, 3.2827765245, 0, 17.3508230104, 29.4211247537, 18.4477338291, 10.8253843364, 9.7742630125, 3.2873190827, 3.2903685439, 0, 1.0622974517, 0, 0, 1.0622974517, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2023-06-23T17:00:00Z;-1;9000003775;hourly;0,7794444444;1,2676056338;45,1008157720;37,3830480857;2,5958335240;1,2676056338;0,0000000000;45,1008157720;0,0000000000;37,3830480857;0,0000000000;2,5958335240;0,0000000000;1;11.3225166306, 0, 37.1155696274, 31.4582754936, 2.8106046689, 8.5662289952, 8.7268045842, 0;8.4758271657, 2.8466894649, 0, 0, 17.0380919795, 20.0774776479, 11.5112486527, 19.9470268409, 2.8106046689, 0, 5.6572941338, 2.9089348614, 8.7268045842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
2023-06-23T18:00:00Z;-1;9000003775;hourly;0,3633333333;0,0000000000;4,4962630004;18,5663630492;0,0000000000;0,0000000000;0,0000000000;4,4962630004;0,0000000000;18,5663630492;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 62.3570800352, 37.6429199648, 0, 0, 0, 0;0, 0, 0, 0, 0, 62.3570800352, 37.6429199648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-06-23T19:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T20:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T21:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-23T23:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T00:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T01:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T02:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T03:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T04:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T05:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T06:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T07:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T08:00:00Z;-1;9000003775;hourly;0,1222222222;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T09:00:00Z;-1;9000003775;hourly;0,1305555556;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T10:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T11:00:00Z;-1;9000003775;hourly;0,0419444444;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T12:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T13:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T14:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T15:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-24T16:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
