date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-08-19T12:00:00Z;-1;9000003746;hourly;0,7847222222;3,8230088496;95,5752212389;3,8230088496;0,0000000000;3,8230088496;0,0000000000;38,2300884956;57,3451327434;2,5486725664;1,2743362832;0,0000000000;0,0000000000;1;1.3333333333, 17.3333333333, 50.6666666667, 28, 2.6666666667, 0, 0, 0;1.3333333333, 0, 6.6666666667, 10.6666666667, 32, 18.6666666667, 17.3333333333, 10.6666666667, 2.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2022-08-19T13:00:00Z;-1;9000003746;hourly;0,7777777778;5,1428571429;84,8571428571;6,4285714286;2,5714285714;5,1428571429;0,0000000000;56,5714285714;28,2857142857;6,4285714286;0,0000000000;1,2857142857;1,2857142857;1;0, 10.6060606061, 69.696969697, 19.696969697, 0, 0, 0, 0;0, 0, 1.5151515152, 9.0909090909, 36.3636363636, 33.3333333333, 13.6363636364, 6.0606060606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-08-19T14:00:00Z;-1;9000003746;hourly;0,7758333333;6,4446831364;85,0698174006;2,5778732546;0,0000000000;6,4446831364;0,0000000000;63,1578947368;21,9119226638;2,5778732546;0,0000000000;0,0000000000;0,0000000000;1;4.5454545455, 21.2121212121, 43.9393939394, 25.7575757576, 3.0303030303, 0, 0, 1.5151515152;4.5454545455, 0, 1.5151515152, 19.696969697, 21.2121212121, 22.7272727273, 18.1818181818, 7.5757575758, 1.5151515152, 1.5151515152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5151515152;Europe/Paris;31,5
2022-08-19T15:00:00Z;-1;9000003746;hourly;0,7908333333;7,5869336143;106,2170706006;7,5869336143;2,5289778714;7,5869336143;0,0000000000;74,6048472076;31,6122233930;7,5869336143;0,0000000000;2,5289778714;0,0000000000;1;4.7619047619, 8.3333333333, 58.3333333333, 28.5714285714, 0, 0, 0, 0;2.380952381, 2.380952381, 0, 8.3333333333, 32.1428571429, 26.1904761905, 23.8095238095, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-19T16:00:00Z;-1;9000003746;hourly;0,7891666667;1,2671594509;101,3727560718;5,0686378036;1,2671594509;1,2671594509;0,0000000000;67,1594508976;34,2133051742;2,5343189018;2,5343189018;0,0000000000;1,2671594509;1;3.75, 6.25, 60, 30, 0, 0, 0, 0;1.25, 2.5, 1.25, 5, 23.75, 36.25, 21.25, 8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2022-08-19T17:00:00Z;-1;9000003746;hourly;0,7969444444;3,7643778320;66,5040083653;3,7643778320;3,7643778320;3,7643778320;0,0000000000;36,3889857093;30,1150226560;2,5095852213;1,2547926107;0,0000000000;3,7643778320;1;1.8867924528, 7.5471698113, 60.3773584906, 24.5283018868, 5.6603773585, 0, 0, 0;0, 1.8867924528, 3.7735849057, 3.7735849057, 22.641509434, 37.7358490566, 20.7547169811, 3.7735849057, 3.7735849057, 1.8867924528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2022-08-19T18:00:00Z;-1;9000003746;hourly;0,7922222222;1,2622720898;30,2945301543;1,2622720898;0,0000000000;1,2622720898;0,0000000000;11,3604488079;18,9340813464;1,2622720898;0,0000000000;0,0000000000;0,0000000000;1;4.1666666667, 12.5, 62.5, 20.8333333333, 0, 0, 0, 0;4.1666666667, 0, 8.3333333333, 4.1666666667, 20.8333333333, 41.6666666667, 16.6666666667, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-08-19T19:00:00Z;-1;9000003746;hourly;0,2086111111;0,0000000000;19,1744340879;0,0000000000;0,0000000000;0,0000000000;0,0000000000;9,5872170439;9,5872170439;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 50, 0, 25, 25, 0, 0, 0;0, 0, 0, 50, 0, 0, 25, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2022-08-19T20:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-19T21:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-19T23:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T00:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T01:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T02:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T03:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T04:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T05:00:00Z;-1;9000003746;hourly;0,6741666667;0,0000000000;8,8998763906;0,0000000000;0,0000000000;0,0000000000;0,0000000000;5,9332509271;2,9666254635;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 100, 0, 0, 0, 0, 0;0, 0, 0, 0, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2022-08-20T06:00:00Z;-1;9000003746;hourly;0,7919444444;1,2627148369;27,7797264118;1,2627148369;0,0000000000;1,2627148369;0,0000000000;18,9407225535;8,8390038583;0,0000000000;1,2627148369;0,0000000000;0,0000000000;1;0, 13.6363636364, 68.1818181818, 18.1818181818, 0, 0, 0, 0;0, 0, 4.5454545455, 9.0909090909, 36.3636363636, 31.8181818182, 18.1818181818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,5
2022-08-20T07:00:00Z;-1;9000003746;hourly;0,7941666667;2,5183630640;59,1815320042;5,0367261280;1,2591815320;2,5183630640;0,0000000000;32,7387198321;26,4428121721;5,0367261280;0,0000000000;0,0000000000;1,2591815320;1;8.5106382979, 42.5531914894, 42.5531914894, 6.3829787234, 0, 0, 0, 0;2.1276595745, 6.3829787234, 17.0212765957, 25.5319148936, 21.2765957447, 21.2765957447, 6.3829787234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-08-20T08:00:00Z;-1;9000003746;hourly;0,8033333333;8,7136929461;79,6680497925;1,2448132780;0,0000000000;8,7136929461;0,0000000000;49,7925311203;29,8755186722;1,2448132780;0,0000000000;0,0000000000;0,0000000000;1;1.5625, 43.75, 50, 4.6875, 0, 0, 0, 0;0, 1.5625, 1.5625, 42.1875, 32.8125, 17.1875, 3.125, 1.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,5
2022-08-20T09:00:00Z;-1;9000003746;hourly;0,7455555556;20,1192250373;79,1356184799;8,0476900149;0,0000000000;20,1192250373;0,0000000000;48,2861400894;30,8494783905;6,7064083458;1,3412816692;0,0000000000;0,0000000000;1;15.2542372881, 27.1186440678, 49.1525423729, 5.0847457627, 1.6949152542, 0, 0, 1.6949152542;11.8644067797, 3.3898305085, 11.8644067797, 15.2542372881, 30.5084745763, 18.6440677966, 1.6949152542, 3.3898305085, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6949152542, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-08-20T10:00:00Z;-1;9000003746;hourly;0,7869444444;3,8122132016;74,9735262972;2,5414754677;1,2707377339;3,8122132016;0,0000000000;47,0172961525;27,9562301447;1,2707377339;1,2707377339;0,0000000000;1,2707377339;1;1.6949152542, 15.2542372881, 57.6271186441, 25.4237288136, 0, 0, 0, 0;1.6949152542, 0, 0, 15.2542372881, 22.0338983051, 35.593220339, 23.7288135593, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2022-08-20T11:00:00Z;-1;9000003746;hourly;0,7938888889;0,0000000000;61,7214835549;5,0384884535;0,0000000000;0,0000000000;0,0000000000;41,5675297411;20,1539538139;5,0384884535;0,0000000000;0,0000000000;0,0000000000;1;0, 14.2857142857, 59.1836734694, 26.5306122449, 0, 0, 0, 0;0, 0, 2.0408163265, 12.2448979592, 26.5306122449, 32.6530612245, 22.4489795918, 4.0816326531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2022-08-20T12:00:00Z;-1;9000003746;hourly;0,7850000000;8,9171974522;71,3375796178;10,1910828025;0,0000000000;8,9171974522;0,0000000000;52,2292993631;19,1082802548;5,0955414013;5,0955414013;0,0000000000;0,0000000000;1;5.3571428571, 14.2857142857, 64.2857142857, 12.5, 1.7857142857, 0, 0, 1.7857142857;3.5714285714, 1.7857142857, 1.7857142857, 12.5, 32.1428571429, 32.1428571429, 10.7142857143, 1.7857142857, 0, 1.7857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7857142857;Europe/Paris;28,0
2022-08-20T13:00:00Z;-1;9000003746;hourly;0,7783333333;0,0000000000;55,2462526767;15,4175588865;0,0000000000;0,0000000000;0,0000000000;38,5438972163;16,7023554604;6,4239828694;8,9935760171;0,0000000000;0,0000000000;1;4.6511627907, 20.9302325581, 67.4418604651, 6.976744186, 0, 0, 0, 0;4.6511627907, 0, 0, 20.9302325581, 32.5581395349, 34.8837209302, 4.6511627907, 2.3255813953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-08-20T14:00:00Z;-1;9000003746;hourly;0,7358333333;2,7180067950;70,6681766704;9,5130237826;0,0000000000;2,7180067950;0,0000000000;42,1291053228;28,5390713477;9,5130237826;0,0000000000;0,0000000000;0,0000000000;1;0, 15.3846153846, 63.4615384615, 21.1538461538, 0, 0, 0, 0;0, 0, 7.6923076923, 7.6923076923, 32.6923076923, 30.7692307692, 19.2307692308, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-08-20T15:00:00Z;-1;9000003746;hourly;0,7722222222;1,2949640288;75,1079136691;7,7697841727;0,0000000000;1,2949640288;0,0000000000;44,0287769784;31,0791366906;5,1798561151;2,5899280576;0,0000000000;0,0000000000;1;10.3448275862, 20.6896551724, 48.275862069, 20.6896551724, 0, 0, 0, 0;5.1724137931, 5.1724137931, 6.8965517241, 13.7931034483, 29.3103448276, 18.9655172414, 18.9655172414, 1.724137931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-08-20T16:00:00Z;-1;9000003746;hourly;0,7322222222;8,1942336874;49,1654021244;1,3657056146;0,0000000000;8,1942336874;0,0000000000;32,7769347496;16,3884673748;1,3657056146;0,0000000000;0,0000000000;0,0000000000;1;22.2222222222, 44.4444444444, 33.3333333333, 0, 0, 0, 0, 0;13.8888888889, 8.3333333333, 13.8888888889, 30.5555555556, 30.5555555556, 2.7777777778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-08-20T17:00:00Z;-1;9000003746;hourly;0,7761111111;2,5769506084;42,5196850394;3,8654259127;0,0000000000;2,5769506084;0,0000000000;24,4810307802;18,0386542591;1,2884753042;2,5769506084;0,0000000000;0,0000000000;1;12.1212121212, 45.4545454545, 42.4242424242, 0, 0, 0, 0, 0;12.1212121212, 0, 18.1818181818, 27.2727272727, 36.3636363636, 6.0606060606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-08-20T18:00:00Z;-1;9000003746;hourly;0,7802777778;2,5631897472;28,1950872197;2,5631897472;0,0000000000;2,5631897472;0,0000000000;19,2239231043;8,9711641153;2,5631897472;0,0000000000;0,0000000000;0,0000000000;1;0, 22.7272727273, 68.1818181818, 9.0909090909, 0, 0, 0, 0;0, 0, 0, 22.7272727273, 45.4545454545, 22.7272727273, 9.0909090909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2022-08-20T19:00:00Z;-1;9000003746;hourly;0,2230555556;0,0000000000;8,9663760897;0,0000000000;0,0000000000;0,0000000000;0,0000000000;4,4831880448;4,4831880448;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 50, 50, 0, 0, 0, 0;0, 0, 0, 0, 0, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2022-08-20T20:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T21:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-20T23:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T00:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T01:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T02:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T03:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T04:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-21T05:00:00Z;-1;9000003746;hourly;0,5933333333;0,0000000000;5,0561797753;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1,6853932584;3,3707865169;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 33.3333333333, 0, 66.6666666667, 0, 0, 0, 0;0, 0, 0, 33.3333333333, 0, 0, 66.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
2022-08-21T06:00:00Z;-1;9000003746;hourly;0,7991666667;0,0000000000;11,2617309698;3,7539103233;0,0000000000;0,0000000000;0,0000000000;5,0052137643;6,2565172054;1,2513034411;2,5026068822;0,0000000000;0,0000000000;1;0, 0, 77.7777777778, 11.1111111111, 11.1111111111, 0, 0, 0;0, 0, 0, 0, 33.3333333333, 44.4444444444, 11.1111111111, 0, 11.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-21T07:00:00Z;-1;9000003746;hourly;0,8052777778;0,0000000000;38,4960331149;3,7254225595;1,2418075198;0,0000000000;0,0000000000;29,8033804760;8,6926526388;1,2418075198;2,4836150397;0,0000000000;1,2418075198;1;3.2258064516, 19.3548387097, 67.7419354839, 9.6774193548, 0, 0, 0, 0;0, 3.2258064516, 3.2258064516, 16.1290322581, 35.4838709677, 32.2580645161, 3.2258064516, 6.4516129032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-08-21T08:00:00Z;-1;9000003746;hourly;0,7911111111;0,0000000000;65,7303370787;3,7921348315;5,0561797753;0,0000000000;0,0000000000;25,2808988764;40,4494382022;2,5280898876;1,2640449438;3,7921348315;1,2640449438;1;0, 11.5384615385, 73.0769230769, 13.4615384615, 1.9230769231, 0, 0, 0;0, 0, 1.9230769231, 9.6153846154, 30.7692307692, 42.3076923077, 7.6923076923, 5.7692307692, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2022-08-21T09:00:00Z;-1;9000003746;hourly;0,7216666667;1,3856812933;74,8267898383;4,1570438799;0,0000000000;1,3856812933;0,0000000000;54,0415704388;20,7852193995;4,1570438799;0,0000000000;0,0000000000;0,0000000000;1;0, 16.6666666667, 61.1111111111, 22.2222222222, 0, 0, 0, 0;0, 0, 1.8518518519, 14.8148148148, 42.5925925926, 18.5185185185, 12.962962963, 9.2592592593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-21T10:00:00Z;-1;9000003746;hourly;0,6608333333;0,0000000000;43,8839848676;3,0264817150;1,5132408575;0,0000000000;0,0000000000;27,2383354351;16,6456494325;1,5132408575;1,5132408575;0,0000000000;1,5132408575;1;0, 10.3448275862, 65.5172413793, 20.6896551724, 3.4482758621, 0, 0, 0;0, 0, 0, 10.3448275862, 41.3793103448, 24.1379310345, 20.6896551724, 0, 3.4482758621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2022-08-21T11:00:00Z;-1;9000003746;hourly;0,7933333333;0,0000000000;25,2100840336;1,2605042017;0,0000000000;0,0000000000;0,0000000000;15,1260504202;10,0840336134;0,0000000000;1,2605042017;0,0000000000;0,0000000000;1;5, 10, 50, 35, 0, 0, 0, 0;5, 0, 0, 10, 20, 30, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-21T12:00:00Z;-1;9000003746;hourly;0,7988888889;1,2517385257;37,5521557719;2,5034770515;0,0000000000;1,2517385257;0,0000000000;23,7830319889;13,7691237830;2,5034770515;0,0000000000;0,0000000000;0,0000000000;1;0, 10, 60, 26.6666666667, 3.3333333333, 0, 0, 0;0, 0, 0, 10, 30, 30, 23.3333333333, 3.3333333333, 3.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-21T13:00:00Z;-1;9000003746;hourly;0,7919444444;1,2627148369;40,4068747808;0,0000000000;0,0000000000;1,2627148369;0,0000000000;26,5170115749;13,8898632059;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 9.375, 59.375, 25, 6.25, 0, 0, 0;0, 0, 0, 9.375, 31.25, 28.125, 12.5, 12.5, 3.125, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2022-08-21T14:00:00Z;-1;9000003746;hourly;0,7955555556;1,2569832402;51,5363128492;2,5139664804;3,7709497207;1,2569832402;0,0000000000;36,4525139665;15,0837988827;1,2569832402;1,2569832402;2,5139664804;1,2569832402;1;0, 7.3170731707, 63.4146341463, 29.2682926829, 0, 0, 0, 0;0, 0, 0, 7.3170731707, 36.5853658537, 26.8292682927, 24.3902439024, 4.8780487805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-08-21T15:00:00Z;-1;9000003746;hourly;0,3594444444;2,7820710974;38,9489953632;0,0000000000;0,0000000000;2,7820710974;0,0000000000;16,6924265842;22,2565687790;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 28.5714285714, 64.2857142857, 7.1428571429, 0, 0, 0, 0;0, 0, 7.1428571429, 21.4285714286, 21.4285714286, 42.8571428571, 0, 7.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-08-22T00:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-08-22T01:00:00Z;-1;9000003746;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
